0,0,0,2,2,0,0,1,1,:2:-0.625
0,0,0,2,2,0,0,1,1,:5:0
0,0,0,2,2,0,0,1,1,:6:0
0,2,0,0,1,1,0,2,0,:8:0
0,2,0,2,1,1,0,2,1,:0:0.5
2,1,2,1,1,0,2,2,1,:5:0
2,1,0,1,2,2,1,0,0,:8:0
0,2,0,0,0,1,0,1,2,:0:0
0,2,0,0,0,1,0,1,2,:2:0
0,2,0,0,0,1,0,1,2,:3:0
0,2,0,0,0,1,0,1,2,:4:0
0,2,0,0,0,1,0,1,2,:6:0
0,2,1,0,0,1,2,1,2,:0:0
0,0,1,0,0,0,1,2,2,:1:0.6117188
0,0,0,2,1,0,2,1,0,:0:0
0,0,0,2,1,0,2,1,0,:2:-0.25
0,0,0,2,1,0,2,1,0,:5:0
0,0,0,2,1,0,2,1,0,:8:0
0,1,0,0,2,0,2,1,0,:0:-0.025
0,1,0,0,2,0,2,1,0,:2:0
0,1,0,0,2,0,2,1,0,:3:-0.5
0,1,0,0,2,0,2,1,0,:5:0
0,1,0,0,2,0,2,1,0,:8:0
1,1,0,0,2,0,2,1,2,:2:0
1,1,0,0,2,0,2,1,2,:3:-0.8125
1,1,0,0,2,0,2,1,2,:5:0
0,1,2,2,0,1,0,1,2,:4:0.875
1,0,0,2,2,0,0,1,0,:5:0
1,0,0,2,2,1,0,1,2,:2:0
1,0,0,2,2,1,0,1,2,:6:0
0,0,0,1,2,0,1,0,2,:0:0.984375
2,1,2,0,0,1,0,1,2,:3:0
2,1,2,0,0,1,0,1,2,:4:0.75
2,1,2,0,0,1,0,1,2,:6:0
1,1,0,0,2,0,0,0,2,:2:0.96875
1,1,0,0,2,0,0,0,2,:3:0.6
1,1,0,0,2,0,0,0,2,:5:0.3
1,1,0,0,2,0,0,0,2,:6:0.2
1,1,0,0,2,2,1,0,2,:2:0
1,1,0,0,2,2,1,0,2,:3:0.75
1,1,0,0,2,2,1,0,2,:7:0
1,0,1,2,2,0,1,2,0,:1:0.9921875
0,1,0,2,0,0,2,0,1,:0:0.15
0,1,0,2,0,0,2,0,1,:4:0
0,1,0,2,0,0,2,0,1,:5:0.05
0,1,0,2,0,0,2,0,1,:7:0
1,0,0,1,2,2,2,1,0,:1:0
1,0,0,1,2,2,2,1,0,:2:0
1,0,0,1,2,2,2,1,0,:8:0
0,1,2,1,0,2,1,2,0,:0:0.75
0,1,2,1,0,2,1,2,0,:4:0
0,1,2,1,0,2,1,2,0,:8:0
0,0,1,0,2,0,0,1,2,:0:0.559375
2,1,0,2,2,1,0,1,0,:8:-0.875
2,2,1,0,0,0,0,0,1,:6:0.7646484
1,2,0,0,0,2,1,0,0,:2:0
1,2,0,0,0,2,1,0,0,:3:0.96875
1,2,0,0,0,2,1,0,0,:4:0
1,2,0,0,0,2,1,0,0,:7:0
1,2,0,0,0,2,1,0,0,:8:0.35
0,0,0,0,2,1,2,0,1,:0:0
0,0,0,0,2,1,2,0,1,:1:0
0,0,0,0,2,1,2,0,1,:2:0.5
0,0,0,0,2,1,2,0,1,:3:0
0,0,0,0,2,1,2,0,1,:7:0
1,1,0,2,2,0,0,0,0,:2:0.9921875
1,1,0,2,2,0,0,0,0,:5:0.45
1,1,0,2,2,0,0,0,0,:6:0
1,1,0,2,2,0,0,0,0,:7:0.2
1,1,0,2,2,0,0,0,0,:8:0
1,1,0,2,2,1,2,0,0,:2:0.75
1,1,0,2,2,1,2,0,0,:7:-0.9375
1,1,0,2,2,1,2,0,0,:8:0
0,0,2,2,0,1,0,0,1,:0:0
0,0,2,2,0,1,0,0,1,:1:0
0,0,2,2,0,1,0,0,1,:4:0
0,0,2,2,0,1,0,0,1,:6:0.3
0,0,2,2,0,1,0,0,1,:7:0
1,2,2,2,0,1,0,0,1,:6:0
1,2,2,2,2,1,1,0,1,:7:0
2,0,0,2,0,0,0,1,1,:2:-0.5
0,0,2,2,0,0,0,1,1,:5:0
2,0,2,2,0,1,0,1,1,:4:-0.75
1,2,0,2,0,1,0,1,2,:4:0
0,0,1,0,2,2,0,1,0,:0:0
0,0,1,0,2,2,0,1,0,:1:0.5859375
0,0,1,0,2,2,0,1,0,:3:0
0,0,1,0,2,2,0,1,0,:6:0
0,0,1,0,2,2,0,1,0,:8:0
2,0,1,1,2,2,0,1,0,:1:0
2,0,1,1,2,2,0,1,0,:6:-0.25
2,0,1,1,2,2,0,1,0,:8:0
0,2,0,2,1,1,0,1,2,:0:0
0,2,0,2,1,1,0,1,2,:2:0
0,2,0,2,1,1,0,1,2,:6:0
0,2,1,2,1,1,2,1,2,:0:0
0,1,2,1,2,0,0,1,2,:0:-0.875
1,2,0,1,0,0,2,0,0,:2:0
1,2,0,1,0,0,2,0,0,:4:0
1,2,0,1,0,0,2,0,0,:5:0
1,2,0,1,0,0,2,0,0,:7:0
1,2,0,1,0,0,2,0,0,:8:0.1
1,2,2,1,1,0,2,0,0,:5:0
1,2,2,1,1,0,2,0,0,:8:0
1,2,2,1,1,2,2,1,0,:8:0
0,2,0,0,1,0,0,1,2,:0:0
0,2,0,0,1,0,0,1,2,:2:0
0,2,0,0,1,0,0,1,2,:3:0
0,2,0,0,1,0,0,1,2,:6:0.234375
0,2,0,0,1,1,2,1,2,:2:0
0,2,0,0,1,1,2,1,2,:3:0
0,2,1,0,1,0,2,0,0,:5:0.05
2,2,1,0,1,1,2,0,0,:3:0.5
2,2,1,0,1,1,2,0,0,:7:-0.5
0,1,0,0,2,2,0,1,0,:2:-0.3226562
1,0,1,0,0,2,0,0,2,:4:0
1,0,1,0,1,2,2,0,2,:1:0
1,0,1,0,1,2,2,0,2,:7:0
1,1,2,2,0,2,1,0,0,:7:-0.5
0,2,0,1,2,0,1,0,0,:0:0
0,2,0,1,2,0,1,0,0,:2:0
0,2,0,1,2,0,1,0,0,:5:-0.525
0,2,0,1,2,0,1,0,0,:7:0
0,2,1,0,0,1,0,2,0,:0:0
0,2,1,0,0,1,0,2,0,:3:-0.75
0,2,1,0,0,1,0,2,0,:4:0
0,2,1,0,0,1,0,2,0,:6:-0.5008789
0,2,1,0,0,1,0,2,0,:8:0
2,0,1,0,0,1,0,0,2,:1:-0.375
2,0,1,0,0,1,0,0,2,:3:0.2875
2,0,1,0,0,1,0,0,2,:4:0.5363281
2,0,1,0,0,1,0,0,2,:6:0
2,0,1,0,0,1,0,0,2,:7:0
2,2,1,0,0,1,1,0,2,:3:-0.25
0,0,1,0,2,0,0,2,1,:0:-0.65
0,0,1,0,2,0,0,2,1,:1:0.3125
0,0,1,0,2,0,0,2,1,:3:0
0,0,1,0,2,0,0,2,1,:5:-0.140625
0,0,1,0,2,0,0,2,1,:6:0
2,1,1,0,2,0,0,2,1,:3:0
0,0,0,1,0,1,0,2,2,:0:0
0,0,0,1,0,1,0,2,2,:1:-0.453125
0,0,0,1,0,1,0,2,2,:2:0
0,0,0,1,0,1,0,2,2,:4:0.5
0,0,0,1,0,1,0,2,2,:6:0
0,2,1,0,0,0,1,0,2,:4:1
0,0,1,2,2,0,1,1,2,:0:0
2,0,1,2,1,1,0,0,2,:6:0.9960938
1,0,2,0,0,2,0,1,0,:3:0
1,0,2,1,0,2,2,1,0,:1:-0.75
1,0,2,1,0,2,2,1,0,:4:0
1,0,2,1,0,2,2,1,0,:8:-0.5
2,0,0,1,0,2,0,1,0,:1:0
2,0,0,1,0,2,0,1,0,:2:0
2,0,0,1,0,2,0,1,0,:4:0
2,0,0,1,0,2,0,1,0,:6:0
2,0,0,1,0,2,0,1,0,:8:0
2,0,1,1,0,2,2,1,0,:1:0
2,0,1,0,1,2,0,0,0,:1:0.5226563
2,0,1,0,1,2,0,0,0,:3:0
2,0,1,0,1,2,0,0,0,:6:0.9960938
2,0,1,0,1,2,0,0,0,:7:0.05
2,0,1,0,1,2,0,0,0,:8:0
2,1,1,2,1,2,0,0,0,:6:0.9980469
0,0,2,2,0,1,0,1,0,:1:0.05
0,1,2,2,2,1,0,1,0,:8:0
2,1,2,2,2,1,0,1,1,:6:0
0,0,1,1,2,2,2,1,0,:1:0
0,0,1,1,2,2,2,1,0,:8:0
0,0,2,2,0,1,0,1,0,:0:0
0,0,2,2,0,1,0,1,0,:4:0
0,0,2,2,0,1,0,1,0,:6:0
0,0,2,2,0,1,0,1,0,:8:0
2,1,2,2,0,1,0,1,0,:4:0.9375
2,1,0,1,0,2,0,1,2,:6:-0.75
0,2,0,1,0,2,0,1,0,:0:0
0,2,0,1,0,2,0,1,0,:2:0
0,2,0,1,0,2,0,1,0,:4:0
0,2,0,1,0,2,0,1,0,:6:0
0,2,0,1,0,2,0,1,0,:8:0
0,2,0,1,1,2,0,1,2,:0:0
0,2,0,1,1,2,0,1,2,:2:0
0,2,0,1,1,2,0,1,2,:6:0
1,2,0,1,1,2,2,1,2,:2:0
2,0,1,0,1,0,0,0,2,:1:0.3875
2,0,1,0,1,0,0,0,2,:3:0.2
2,0,1,0,1,0,0,0,2,:5:0
2,0,1,0,1,0,0,0,2,:7:0
0,2,1,0,0,2,0,1,0,:8:0
0,2,1,0,0,2,2,1,1,:4:0
1,2,1,0,2,2,2,1,1,:3:0
0,0,1,1,0,2,0,0,2,:0:0.5125
0,0,1,1,0,2,0,0,2,:1:0
0,0,1,1,0,2,0,0,2,:4:0
0,0,1,1,0,2,0,0,2,:6:0.2125
0,0,1,1,0,2,0,0,2,:7:0
1,0,1,2,1,0,0,2,2,:1:0.9375
0,1,1,0,0,0,0,2,2,:4:-0.4
0,1,1,0,1,2,0,2,2,:3:-0.5
0,0,1,1,2,2,0,0,0,:0:0
0,0,1,1,2,2,0,0,0,:1:0
0,0,1,1,2,2,0,0,0,:6:0
0,0,1,1,2,2,0,0,0,:7:0
0,0,1,1,2,2,0,0,0,:8:0
0,1,1,1,2,2,2,0,0,:8:0
1,0,0,2,0,1,0,0,2,:6:0
1,0,0,2,2,1,1,0,2,:1:0
1,0,0,2,2,1,1,0,2,:2:0
1,0,0,2,2,1,1,0,2,:7:0
1,1,2,2,2,1,1,0,2,:7:0
0,1,1,2,2,1,0,0,2,:0:0.875
0,1,1,2,2,1,0,0,2,:6:0
0,1,1,2,2,1,0,0,2,:7:0
0,1,2,2,0,1,0,0,0,:6:0
0,1,2,2,0,1,1,2,0,:4:0
0,1,2,2,0,1,1,2,0,:8:0
0,0,1,0,0,0,1,2,2,:0:0.6453125
0,0,1,0,0,0,1,2,2,:3:0.66875
0,0,1,0,0,0,1,2,2,:4:0.9999999
0,0,1,0,0,0,1,2,2,:5:0.075
0,0,0,2,1,0,2,0,1,:0:0.984375
0,0,0,2,1,0,2,0,1,:1:0
0,0,0,2,1,0,2,0,1,:2:-0.5
0,0,0,2,1,0,2,0,1,:5:-0.25
0,0,0,2,1,0,2,0,1,:7:-0.5
0,2,1,0,1,0,0,0,2,:7:0
0,2,1,2,1,0,0,1,2,:0:0
0,2,1,2,1,0,0,1,2,:5:0
0,2,1,2,1,0,0,1,2,:6:0
2,0,1,0,2,0,1,0,0,:8:0.4484375
2,2,1,1,2,2,1,0,1,:7:0
0,2,1,0,0,0,1,2,0,:0:0.359375
0,2,1,0,0,0,1,2,0,:3:0.559375
2,0,1,1,0,0,0,2,0,:1:0
2,1,1,1,0,0,2,2,0,:4:-0.1875
2,1,1,1,0,0,2,2,0,:5:-0.5
2,1,1,1,0,0,2,2,0,:8:0
0,1,0,1,0,2,0,2,0,:2:0.2375
0,1,1,1,2,2,0,2,0,:8:0
0,1,0,1,0,2,0,2,0,:0:0
1,1,0,1,2,2,0,2,0,:2:0.75
1,1,0,1,2,2,0,2,0,:6:0
1,1,0,1,2,2,0,2,0,:8:0
1,2,1,2,0,0,0,2,1,:5:-0.375
0,1,0,0,2,1,0,2,0,:3:0
0,1,0,0,2,1,0,2,0,:6:0
0,1,0,0,2,1,0,2,0,:8:0
0,1,0,1,2,1,2,2,0,:8:0
2,1,0,1,2,1,2,2,1,:2:0
1,0,2,0,0,0,1,2,0,:8:0
1,2,2,0,0,0,1,2,1,:3:0.75
1,2,2,0,0,0,1,2,1,:4:0
1,2,2,0,0,0,1,2,1,:5:0
0,2,1,0,0,2,1,0,0,:0:0.45
0,2,1,0,0,2,1,0,0,:3:0.715625
0,2,1,0,0,2,1,0,0,:8:0.421875
0,1,0,0,2,1,0,0,2,:0:0
0,1,0,0,2,1,0,0,2,:2:0
0,1,0,0,2,1,0,0,2,:3:0
0,1,0,0,2,1,0,0,2,:6:-0.625
0,1,0,0,2,1,0,0,2,:7:0
0,1,0,1,2,1,0,2,2,:2:-0.875
1,0,0,2,2,0,0,0,1,:1:0
1,0,0,2,2,0,0,0,1,:2:0
1,0,0,2,2,0,0,0,1,:5:0
1,0,0,2,2,0,0,0,1,:6:0
1,0,0,2,2,0,0,0,1,:7:0
1,0,0,2,2,0,1,2,1,:1:-0.125
1,0,0,2,2,0,1,2,1,:2:0
1,0,0,2,2,0,1,2,1,:5:0
0,2,2,1,0,0,0,1,0,:0:0
0,2,2,1,0,0,0,1,0,:4:-0.375
0,2,2,1,0,0,0,1,0,:5:0
0,2,2,1,0,0,0,1,0,:6:0
1,0,2,0,0,1,0,2,0,:3:0
1,0,2,1,0,1,0,2,2,:4:0.875
2,2,1,1,0,0,1,2,0,:4:0.875
2,2,1,1,0,0,1,2,0,:8:-0.875
0,0,0,0,2,2,1,1,0,:1:-0.25
0,1,1,0,0,0,0,2,2,:3:0
0,1,1,0,0,0,0,2,2,:6:0.39375
0,0,1,2,0,2,0,1,0,:0:0
0,0,1,2,0,2,0,1,0,:4:0
0,0,1,2,0,2,0,1,0,:6:-0.2515625
2,1,0,2,0,0,0,0,1,:2:0.2
2,1,1,2,0,2,0,0,1,:4:0
0,0,1,0,0,1,0,2,2,:0:0
0,0,1,0,0,1,0,2,2,:1:0.1871094
0,0,1,0,0,1,0,2,2,:3:-0.5
0,0,1,0,0,1,0,2,2,:4:0
0,0,1,0,0,1,0,2,2,:6:0.35
1,0,1,2,0,1,0,2,2,:1:0.875
1,0,1,2,0,1,0,2,2,:6:0
0,0,2,0,1,0,2,0,1,:0:0.9375
0,0,2,0,1,0,2,0,1,:1:0
0,0,2,0,1,0,2,0,1,:3:0
0,0,2,0,1,0,2,0,1,:5:0
0,0,2,0,1,0,2,0,1,:7:0
0,2,1,2,2,1,1,0,0,:0:-0.5
0,2,1,2,2,1,1,0,0,:7:0
2,1,1,1,2,2,0,0,0,:6:-0.125
1,0,2,0,0,1,0,0,2,:1:0
1,0,2,0,0,1,0,0,2,:3:0.2
1,0,2,0,0,1,0,0,2,:4:0
1,0,2,0,0,1,0,0,2,:6:0
1,0,2,0,0,1,0,0,2,:7:0
1,0,2,1,2,1,0,0,2,:1:0
1,0,2,1,2,1,0,0,2,:6:0.875
1,0,2,1,2,1,0,0,2,:7:0
0,2,1,1,2,1,0,0,2,:6:-0.9375
0,2,1,1,2,1,0,0,2,:7:0
0,0,0,0,0,0,0,2,1,:0:0.18
0,0,0,0,0,0,0,2,1,:5:0.07
0,0,0,0,0,0,0,2,1,:6:0
0,2,0,0,0,1,0,2,1,:6:0
0,2,2,0,0,1,1,2,1,:4:0
0,2,2,2,1,1,1,2,1,:0:0
0,2,0,0,1,0,2,1,0,:0:0.2
0,2,0,0,1,0,2,1,0,:2:0
0,2,0,0,1,0,2,1,0,:3:0
0,2,0,0,1,0,2,1,0,:5:0
2,2,0,1,1,0,2,1,0,:2:0
2,2,1,1,1,2,2,1,0,:8:0
0,0,1,2,1,2,0,0,0,:8:0.5875
0,0,1,2,1,2,2,0,1,:1:-0.5
2,0,0,0,1,1,1,2,2,:1:0
2,0,0,0,1,1,1,2,2,:2:0
2,0,0,0,1,1,1,2,2,:3:0
2,1,2,0,1,1,1,2,2,:3:0
2,0,1,2,0,1,0,0,0,:4:0.6839844
2,0,1,2,1,1,0,2,0,:6:0.9921875
2,2,1,1,0,2,0,1,0,:4:0
2,2,1,1,1,2,0,1,2,:6:0
0,2,0,1,0,1,0,0,2,:2:0.475
0,2,0,1,0,1,0,0,2,:4:0
0,2,0,1,0,1,0,0,2,:6:0
0,2,0,1,0,1,0,0,2,:7:0
0,2,0,1,0,1,1,2,2,:0:0.9375
1,0,2,2,0,1,0,0,0,:1:0
1,0,2,2,0,1,0,0,0,:4:0
1,0,2,2,0,1,0,0,0,:6:0
1,0,2,2,0,1,0,0,0,:7:0
1,0,2,2,0,1,1,2,0,:1:0
1,2,0,0,1,0,0,0,2,:6:0.45
1,2,0,2,1,0,1,0,2,:5:0
1,2,0,2,1,0,1,0,2,:7:0
0,0,1,0,2,0,2,0,1,:1:0.3
0,1,1,0,2,0,2,2,1,:0:0.9921875
0,0,0,2,1,2,0,0,1,:1:0
2,1,0,2,1,2,0,0,1,:7:-0.5
0,2,2,2,1,1,0,1,0,:8:0
0,2,2,2,1,1,2,1,1,:0:0
0,2,1,1,0,0,0,0,2,:0:0
1,2,1,1,0,0,0,2,2,:4:0
1,2,1,1,0,0,0,2,2,:5:-0.75
1,2,1,1,0,0,0,2,2,:6:0.75
0,0,0,2,2,0,1,1,0,:5:0.2
2,0,1,2,1,1,0,2,0,:1:-0.625
2,0,1,2,1,1,0,2,0,:8:0.25
0,2,1,0,0,0,1,0,2,:0:0.35
0,2,1,0,0,0,1,0,2,:3:0.5375
0,2,1,0,0,0,1,0,2,:5:0.19375
0,2,1,0,0,0,1,0,2,:7:0.4
0,0,1,0,2,1,0,2,0,:0:0
0,0,1,0,2,1,0,2,0,:1:0.5988537
0,0,1,0,2,1,0,2,0,:3:0
0,0,1,0,2,1,0,2,0,:6:0
0,0,1,0,2,1,0,2,0,:8:0.875
2,1,1,0,2,1,0,2,0,:3:0
0,0,1,0,2,0,1,2,0,:3:0.05
0,0,1,0,2,0,1,2,0,:5:-0.1875
0,0,1,0,2,0,1,2,0,:8:0
2,1,1,0,2,0,1,2,0,:8:0
2,1,1,2,2,0,1,2,1,:5:0
0,0,0,2,0,1,0,1,2,:2:0
2,0,1,2,0,1,0,1,2,:1:-0.875
0,1,0,2,1,0,2,0,0,:5:0
0,1,2,2,1,1,2,0,0,:7:0.6875
2,0,0,0,2,1,0,0,1,:3:0
2,0,0,1,2,1,2,0,1,:7:-0.5
0,2,0,0,1,0,1,2,0,:5:0.4
0,1,1,0,2,0,2,0,0,:0:0.9999695
0,1,1,0,2,0,2,0,0,:7:0.5125
0,1,1,0,2,0,2,0,0,:8:0.55
1,2,0,2,1,0,0,0,0,:2:0
1,2,1,2,1,2,0,0,0,:6:0.875
0,0,2,0,0,1,1,2,0,:0:0
0,0,2,0,0,1,1,2,0,:1:0
0,0,2,0,0,1,1,2,0,:3:0
0,0,2,0,0,1,1,2,0,:4:0.2
0,0,2,0,0,1,1,2,0,:8:0
1,0,2,0,0,1,1,2,2,:1:0
2,0,1,2,0,1,0,0,0,:1:-0.4
0,2,1,0,1,0,0,2,0,:5:0.65
2,2,1,0,1,1,0,2,0,:3:0.9375
2,2,1,0,1,1,0,2,0,:6:0.5
2,2,1,0,1,1,0,2,0,:8:0.5
0,0,1,0,2,0,1,0,2,:0:0
0,0,1,0,2,0,1,0,2,:1:0.65
0,0,1,0,2,0,1,0,2,:3:0
0,0,1,0,2,0,1,0,2,:5:-0.6329346
0,0,1,0,2,0,1,0,2,:7:0
0,0,1,2,1,0,0,2,0,:5:0.51875
0,0,1,2,1,1,0,2,2,:0:-0.5
0,0,1,2,1,1,0,2,2,:1:0
0,0,1,2,1,1,0,2,2,:6:0.75
2,1,1,2,1,1,0,2,2,:6:0
0,0,1,0,1,2,0,2,0,:0:0
0,0,1,0,1,2,0,2,0,:1:0.375
0,0,1,0,1,2,0,2,0,:3:0
0,0,1,0,1,2,0,2,0,:6:0.999999
0,0,1,0,1,2,0,2,0,:8:0
0,1,1,2,0,2,0,0,0,:0:0.9960938
0,1,1,2,0,2,0,0,0,:4:0.746875
0,1,1,2,0,2,0,0,0,:6:0.59375
0,1,1,2,0,2,0,0,0,:7:0.39375
1,1,2,2,0,0,2,0,1,:4:0.75
1,1,2,2,0,0,2,0,1,:5:-0.5
1,1,2,2,0,0,2,0,1,:7:0
2,0,1,0,0,0,2,1,0,:1:-0.25
2,0,1,0,0,0,2,1,0,:3:0
2,0,1,0,0,0,2,1,0,:4:-0.5
2,0,1,0,0,0,2,1,0,:5:0.028125
2,0,1,0,0,0,2,1,0,:8:0
0,0,1,0,2,1,2,0,0,:0:0.4
0,0,1,0,2,1,2,0,0,:1:0.3875
0,0,1,0,2,1,2,0,0,:3:0.225
0,0,1,0,2,1,2,0,0,:7:0
0,0,1,0,2,1,2,0,0,:8:0.96875
1,2,1,0,2,1,2,0,0,:3:-0.75
1,2,1,0,2,1,2,0,0,:7:0
1,2,1,0,2,1,2,0,0,:8:0.25
0,0,0,2,2,0,1,1,0,:0:-0.5
0,0,0,2,2,0,1,1,0,:1:-0.25
0,0,0,2,2,0,1,1,0,:2:0
0,2,0,2,1,0,1,1,2,:2:0.9921875
0,1,1,0,1,2,0,2,2,:6:0.5
2,1,1,0,0,1,0,2,2,:6:-0.625
2,0,2,2,1,1,0,1,0,:1:-0.75
2,0,2,2,1,1,0,1,0,:6:0
2,0,2,2,1,1,0,1,0,:8:0
0,0,1,1,2,2,1,0,2,:0:0.875
0,0,1,1,2,2,1,0,2,:1:0
0,0,1,1,2,2,1,0,2,:7:0
0,2,2,0,0,0,0,1,1,:0:0
0,2,2,0,0,0,0,1,1,:3:0
0,2,2,0,0,0,0,1,1,:4:0
0,2,2,0,0,0,0,1,1,:5:-0.25
0,2,2,0,0,0,0,1,1,:6:0
0,2,2,0,0,1,2,1,1,:0:-0.5
1,1,2,2,0,2,2,1,1,:4:0
0,1,2,2,0,2,0,1,1,:4:0.984375
0,1,2,1,2,1,0,2,0,:0:-0.5
0,1,2,1,2,1,0,2,0,:6:0
0,1,2,1,2,1,0,2,0,:8:0
1,1,2,1,2,1,0,2,2,:6:0
1,2,1,2,2,0,1,0,0,:5:-0.5
1,2,1,2,2,1,1,0,2,:7:0
2,0,1,0,0,0,0,1,2,:1:0
2,0,1,0,0,0,0,1,2,:3:0
2,0,1,0,0,0,0,1,2,:4:0
2,0,1,0,0,0,0,1,2,:5:-0.0625
2,0,1,0,0,0,0,1,2,:6:-0.5
2,1,1,2,0,0,0,1,2,:4:0.9072266
2,1,1,2,0,0,0,1,2,:5:0
2,1,1,2,0,0,0,1,2,:6:0
0,2,1,2,1,0,0,0,0,:6:0.9999924
0,2,1,0,0,1,0,0,2,:0:0
0,2,1,0,0,1,0,0,2,:3:0.39375
0,2,1,0,0,1,0,0,2,:4:0.5453125
0,2,1,0,0,1,0,0,2,:6:0.6703125
0,2,1,0,0,1,0,0,2,:7:0
2,1,1,0,0,2,2,0,1,:7:-0.625
1,1,0,0,0,0,2,2,0,:4:0.3875
1,1,0,2,1,0,2,2,0,:2:0.9375
2,1,0,0,0,0,0,2,1,:3:0
2,1,0,0,0,0,0,2,1,:5:0
2,1,0,0,0,0,0,2,1,:6:0
1,0,2,1,0,2,0,0,0,:1:0
1,0,2,1,0,2,0,0,0,:4:0
1,0,2,1,0,2,0,0,0,:6:0
1,0,2,1,0,2,0,0,0,:7:-0.5
1,0,2,1,0,2,0,0,0,:8:0
0,0,2,2,1,2,1,0,1,:0:0.5
0,0,2,2,1,2,1,0,1,:1:0
0,0,2,2,1,2,1,0,1,:7:0
0,1,2,2,1,2,1,2,1,:0:0
0,0,1,0,2,0,0,1,2,:5:-0.75
0,2,2,1,1,0,0,0,0,:5:0
0,2,2,1,1,0,0,0,0,:6:0.5375
0,2,2,1,1,0,0,0,0,:7:-0.5
0,2,2,1,1,0,0,0,0,:8:0
1,0,2,1,0,2,2,0,1,:1:-0.5
1,0,2,1,0,2,2,0,1,:4:0
1,0,2,1,0,2,2,0,1,:7:0
2,2,1,0,2,1,1,0,0,:3:-0.5
2,2,1,0,2,1,1,0,0,:7:-0.5
1,2,2,0,2,1,0,1,0,:6:0
1,2,2,0,2,1,1,1,2,:3:0
0,0,1,0,0,0,2,2,1,:0:0.525
0,0,1,0,0,0,2,2,1,:1:0.38125
0,0,1,0,0,0,2,2,1,:3:0
0,0,1,0,0,0,2,2,1,:4:0
0,0,1,0,0,0,2,2,1,:5:0.984375
1,0,1,2,0,0,2,2,1,:1:0.9375
1,0,1,2,0,0,2,2,1,:4:0.5
1,0,1,2,0,0,2,2,1,:5:0
0,1,1,2,0,0,2,2,1,:4:0
0,1,1,2,0,0,2,2,1,:5:0.75
1,0,0,2,1,2,0,0,0,:1:0
1,0,0,2,1,2,0,0,0,:2:0.65
1,0,0,2,1,2,0,0,0,:6:0
1,0,0,2,1,2,0,0,0,:7:0
1,0,0,2,1,2,0,0,0,:8:0
1,2,0,2,1,2,1,0,0,:2:0
1,2,0,2,1,2,1,0,0,:7:0
1,2,0,2,1,2,1,0,0,:8:0
1,2,0,2,1,2,1,1,2,:2:0
0,0,2,0,2,1,0,1,0,:0:0
0,0,2,0,2,1,0,1,0,:1:0
0,0,2,0,2,1,0,1,0,:3:0
0,0,2,0,2,1,0,1,0,:6:0
0,0,2,0,2,1,0,1,0,:8:0
0,1,2,0,2,1,0,1,2,:0:0
0,1,2,0,2,1,0,1,2,:6:0
0,0,0,2,1,2,1,1,2,:0:0
0,0,0,2,1,2,1,1,2,:1:0.5
0,0,0,2,1,2,1,1,2,:2:0
2,1,1,1,0,0,0,2,2,:5:-0.875
0,1,1,1,2,0,2,0,2,:7:-0.375
0,0,1,2,0,0,2,1,0,:0:0
1,0,1,2,0,0,2,1,2,:1:0.875
1,0,1,2,0,0,2,1,2,:4:0
1,0,1,2,0,0,2,1,2,:5:0
0,0,0,1,2,0,1,0,2,:1:0
0,0,0,1,2,0,1,0,2,:2:0.3
0,0,0,1,2,0,1,0,2,:7:0
2,2,1,1,0,1,0,0,2,:4:0.9960938
2,2,1,1,0,1,0,0,2,:6:0
2,2,1,1,0,1,0,0,2,:7:0
1,0,2,1,0,1,2,2,0,:1:-0.5
2,1,0,0,2,0,1,2,1,:3:0
2,1,0,1,2,2,1,2,1,:2:0
0,2,1,0,2,1,2,1,0,:3:0
0,0,0,0,0,1,2,1,2,:0:0
0,0,0,0,0,1,2,1,2,:1:0
0,0,0,0,0,1,2,1,2,:2:0
0,0,0,0,0,1,2,1,2,:3:0
0,0,0,0,0,1,2,1,2,:4:0
0,0,1,2,0,1,2,1,2,:0:0
0,0,1,2,0,1,2,1,2,:1:0
0,0,1,2,0,1,2,1,2,:4:-0.25
2,0,2,0,0,0,1,1,0,:1:0.475
0,0,0,0,1,2,1,2,0,:0:0
0,0,0,0,1,2,1,2,0,:2:0
0,0,0,0,1,2,1,2,0,:3:0
0,0,2,1,1,2,1,2,0,:0:0.75
0,0,2,1,1,2,1,2,0,:1:0
0,0,2,1,1,2,1,2,0,:8:0
0,2,2,0,1,2,1,1,0,:0:0
0,2,2,0,1,2,1,1,0,:3:-0.5
0,2,2,0,1,2,1,1,0,:8:0
0,0,1,2,2,1,2,1,0,:0:0
0,0,1,2,2,1,2,1,0,:1:-0.125
0,0,1,2,2,1,2,1,0,:8:-0.5
1,1,2,0,0,2,0,0,0,:3:0.2488281
1,1,2,0,0,2,0,0,0,:4:-0.3089844
1,1,2,0,0,2,0,0,0,:6:0
1,1,2,0,0,2,0,0,0,:7:0
1,1,2,0,0,2,0,0,0,:8:0
1,1,2,1,0,2,2,0,0,:8:-0.1875
0,1,1,0,2,2,1,0,2,:7:-0.75
2,0,0,1,2,0,0,0,1,:1:0
2,0,0,1,2,0,0,0,1,:2:0.3
2,0,0,1,2,0,0,0,1,:5:0
2,0,0,1,2,0,0,0,1,:6:0
2,0,0,1,2,0,0,0,1,:7:0
1,0,1,0,2,2,2,0,1,:7:0
0,0,1,0,1,2,2,0,0,:0:0.025
