0,0,2,0,0,0,0,1,0,:4:0
2,0,2,0,1,0,0,1,0,:1:0.8859977
0,0,0,2,1,0,1,0,2,:2:0.8858976
2,0,0,0,0,1,0,0,0,:1:0
2,0,0,0,0,1,0,0,0,:2:0
2,0,0,0,0,1,0,0,0,:3:0
2,0,0,0,0,1,0,0,0,:4:0
2,0,0,0,0,1,0,0,0,:6:0
2,0,0,0,0,1,0,0,0,:7:0
2,0,0,0,0,1,0,0,0,:8:0
2,0,1,0,0,1,0,0,2,:3:0
2,0,1,1,0,1,0,2,2,:1:-0.8857976
0,0,1,0,0,2,0,0,0,:8:0
0,0,1,0,0,2,0,2,1,:4:0
2,0,1,0,1,2,0,2,1,:1:0
2,1,1,2,1,2,0,2,1,:6:0
2,2,1,0,0,1,0,0,0,:3:0
2,2,1,1,0,1,2,0,0,:4:0.8855976
0,0,1,0,0,0,2,0,0,:7:0
0,0,1,0,0,2,2,1,0,:8:0
2,0,1,0,0,2,2,1,1,:4:-0.8854976
0,0,1,2,0,0,0,0,0,:7:0
2,2,1,2,0,0,0,1,1,:5:0.8853976
0,2,0,0,0,1,0,0,0,:0:0
1,2,2,0,0,1,0,0,0,:3:0
1,2,2,0,0,1,0,0,0,:4:0
1,2,2,0,0,1,0,0,0,:6:0
1,2,2,0,0,1,0,0,0,:7:0
1,2,2,0,0,1,0,0,0,:8:0
1,2,2,0,0,1,1,0,2,:4:0
1,0,0,1,2,2,0,0,0,:6:0.8851975
0,0,0,0,1,2,0,0,0,:7:0
2,0,0,0,1,2,0,1,0,:3:0
2,0,0,1,1,2,0,1,2,:1:0.8850975
2,0,0,1,0,0,0,0,0,:6:0
2,0,2,1,0,0,1,0,0,:1:0
2,0,2,1,0,0,1,0,0,:4:0
2,0,2,1,0,0,1,0,0,:5:0
2,0,2,1,0,0,1,0,0,:7:-0.8849975
2,0,2,1,0,0,1,0,0,:8:-0.797383
1,0,0,0,0,0,0,2,0,:5:0
1,0,0,0,0,1,2,2,0,:3:0
1,0,2,1,0,1,2,2,0,:8:0
1,2,2,1,0,1,2,2,1,:4:0
0,1,0,0,0,0,2,0,0,:2:0
0,1,1,0,2,0,2,0,0,:7:0
2,1,1,0,2,0,2,1,0,:3:-0.8847975
2,1,1,0,2,0,2,1,0,:5:0
2,1,1,0,2,0,2,1,0,:8:0
0,0,0,0,0,2,0,0,1,:0:0
0,0,0,0,0,2,0,0,1,:1:0
0,0,0,0,0,2,0,0,1,:2:0
0,0,0,0,0,2,0,0,1,:4:0
0,0,0,0,0,2,0,0,1,:7:0
2,0,1,0,0,2,0,0,1,:1:0
2,0,1,0,0,2,0,0,1,:3:0
2,0,1,0,0,2,0,0,1,:4:0
2,0,1,0,0,2,0,0,1,:6:0
2,0,1,0,0,2,0,0,1,:7:0
2,0,1,1,0,2,0,2,1,:6:0
0,0,1,0,0,2,0,2,1,:3:0
0,0,1,1,2,2,0,2,1,:6:-0.8845974
0,0,0,1,0,0,2,0,0,:2:0
0,0,1,1,2,0,2,0,0,:1:0
2,1,1,1,2,0,2,0,0,:8:0
0,0,1,0,0,2,0,0,0,:7:0
0,0,1,0,0,2,2,1,0,:0:0
1,2,1,0,0,2,2,1,0,:8:0
1,2,1,2,0,2,2,1,1,:4:0
0,2,0,0,1,1,0,2,0,:0:0
1,2,0,0,1,1,2,2,0,:8:1.608823
1,0,0,0,0,0,0,2,0,:2:0
1,0,0,0,0,0,0,2,0,:3:0
1,0,0,0,0,0,0,2,0,:4:0
1,0,0,0,0,0,0,2,0,:6:0
1,0,0,0,0,0,0,2,0,:8:0
1,2,0,0,1,0,0,2,0,:5:0.4722442
1,2,0,0,1,1,0,2,2,:2:-0.8841974
1,2,0,0,1,1,0,2,2,:3:0
1,2,0,0,1,1,0,2,2,:6:0
1,2,0,2,1,0,0,0,0,:5:0
1,2,0,2,1,1,0,2,0,:6:0
1,2,2,2,1,1,1,2,0,:8:0
0,0,1,1,2,2,2,1,0,:1:0
0,1,1,1,2,2,2,1,2,:0:0
0,0,1,0,0,2,2,0,1,:0:0
1,0,1,2,0,2,2,0,1,:4:0.8838973
2,1,0,0,0,0,0,0,0,:7:0
2,1,0,2,0,0,0,1,0,:2:0
2,1,0,2,0,0,0,1,0,:4:0
2,1,0,2,0,0,0,1,0,:5:0
2,1,0,2,0,0,0,1,0,:6:0
2,1,0,2,0,0,0,1,0,:8:0
2,1,0,2,2,1,0,1,0,:6:-0.8837973
0,1,0,0,0,0,2,0,0,:0:0
0,1,0,0,0,0,2,0,0,:3:0
0,1,0,0,0,0,2,0,0,:4:0
0,1,0,0,0,0,2,0,0,:5:0
0,1,0,0,0,0,2,0,0,:8:0
0,0,0,2,1,0,1,2,0,:1:0
0,1,0,2,1,0,1,2,2,:2:0.8835973
1,0,2,2,0,1,0,0,0,:7:0
1,0,2,2,0,1,2,1,0,:8:-0.9849823
0,0,1,2,0,0,0,0,0,:8:0
0,0,1,2,0,2,0,0,1,:0:0
0,0,1,2,0,2,0,0,1,:1:0
0,0,1,2,0,2,0,0,1,:4:0
0,0,1,2,0,2,0,0,1,:6:0
0,0,1,2,0,2,0,0,1,:7:0
0,2,1,2,0,2,1,0,1,:7:-0.8833972
0,0,0,0,0,0,2,1,0,:0:0
0,0,0,0,0,0,2,1,0,:2:0
0,0,0,0,0,0,2,1,0,:4:0
0,0,0,0,0,0,2,1,0,:5:0
0,0,0,0,0,0,2,1,0,:8:0
0,1,2,0,0,0,2,1,0,:4:1.590047
0,2,1,1,0,0,0,2,0,:5:0
0,2,1,1,0,1,2,2,0,:8:-0.1172896
0,0,1,0,0,2,0,0,0,:1:0
0,0,1,0,0,2,0,0,0,:4:0
0,0,1,0,0,2,0,0,0,:6:0
0,0,1,1,0,2,0,0,2,:6:0
0,0,1,1,0,2,1,2,2,:0:1.501189
0,0,1,1,0,2,1,2,2,:1:0.8695734
0,0,1,1,0,2,1,2,2,:4:0
0,0,0,0,2,0,0,1,0,:5:0
0,0,0,2,2,1,0,1,0,:6:0
2,0,0,2,2,1,1,1,0,:1:0
2,1,2,2,2,1,1,1,0,:8:0
2,0,2,0,1,0,0,0,1,:3:0
2,0,2,1,1,0,2,0,1,:7:-0.2454715
1,0,0,0,2,0,0,0,0,:6:0
1,0,0,0,2,2,1,0,0,:2:0
1,0,1,0,2,2,1,2,0,:8:-0.8827971
1,2,0,0,0,1,2,0,0,:3:0
1,2,0,1,0,1,2,0,2,:4:0.8826971
1,0,0,2,0,1,0,0,2,:1:0
1,1,0,2,0,1,0,2,2,:2:0.8825971
0,0,0,0,1,0,0,2,0,:6:0
2,0,0,0,1,0,1,2,0,:8:0
2,2,0,0,1,0,1,2,1,:3:0
0,0,0,2,1,0,1,0,2,:1:0.6253708
0,1,0,2,1,0,1,2,2,:5:0.6237469
0,1,2,2,1,1,1,2,2,:0:0
0,2,1,0,0,0,0,0,0,:4:0
0,2,1,2,1,0,0,0,0,:0:0
1,2,1,2,1,0,2,0,0,:8:0.882297
0,0,0,2,0,0,0,0,1,:1:0
0,0,0,2,0,0,0,0,1,:2:0
0,0,0,2,0,0,0,0,1,:4:0
0,0,0,2,0,0,0,0,1,:5:0
0,0,0,2,0,0,0,0,1,:6:0
0,0,0,2,0,0,0,0,1,:7:0
2,0,0,2,1,0,0,0,1,:5:-0.8004835
2,2,0,2,1,1,0,0,1,:7:-0.882197
0,2,0,0,1,0,0,0,0,:0:0
0,2,0,0,1,0,0,0,0,:3:0
0,2,0,0,1,0,0,0,0,:6:0
0,2,0,0,1,0,0,0,0,:7:0
1,2,0,0,1,0,2,0,0,:7:0.5251815
1,2,2,0,1,0,2,1,0,:3:0
1,2,2,1,1,0,2,1,2,:5:0
0,0,0,1,1,0,2,0,2,:7:0
0,2,0,1,1,0,2,1,2,:0:0
0,2,0,1,1,0,2,1,2,:2:0
0,2,0,1,1,0,2,1,2,:5:1.440577
1,2,0,1,1,2,2,1,2,:2:0
0,0,0,0,1,0,2,0,0,:1:0
0,1,0,2,1,0,2,0,0,:8:-0.881897
0,2,0,1,2,0,0,0,1,:6:0
0,2,0,1,2,2,1,0,1,:0:1.561702
0,2,0,1,0,0,0,0,0,:4:0
0,2,0,1,1,0,2,0,0,:5:0.8816969
0,0,1,0,1,0,2,0,2,:5:-0.8055843
0,2,1,0,1,1,2,0,2,:0:-0.731272
0,2,0,0,0,2,0,1,1,:6:0.8813969
1,0,0,0,0,0,2,0,0,:3:0
1,0,0,1,0,2,2,0,0,:8:0
1,0,2,1,0,2,2,0,1,:4:1.554446
1,0,2,1,0,2,2,0,1,:7:0
0,0,1,0,0,0,2,2,1,:1:0
0,1,1,0,2,0,2,2,1,:3:0
0,2,1,0,0,0,0,0,0,:5:0
0,2,1,2,0,1,0,0,0,:7:0
0,2,1,2,0,1,0,1,2,:0:0
0,2,1,2,0,1,0,1,2,:4:0
0,2,1,2,0,1,0,1,2,:6:0
0,0,0,0,1,0,0,2,0,:2:0
0,2,1,0,1,0,0,2,0,:5:0
0,2,1,0,1,1,2,2,0,:0:0
1,2,1,2,1,1,2,2,0,:8:0
0,0,0,0,0,2,1,0,0,:7:0
0,0,0,2,0,2,1,1,0,:0:0
1,0,0,2,0,2,1,1,2,:2:-0.8808968
0,0,1,0,0,0,2,0,0,:4:0
0,0,1,2,1,0,2,0,0,:0:0
0,0,1,2,1,0,2,0,0,:1:0
0,0,1,2,1,0,2,0,0,:5:0
0,0,1,2,1,0,2,0,0,:7:0
0,0,1,2,1,0,2,0,0,:8:0
0,1,1,2,1,0,2,0,2,:5:-0.2481031
0,0,0,0,0,2,1,1,2,:1:-0.8806968
0,2,2,0,1,0,0,0,1,:5:0
0,2,2,0,1,1,2,0,1,:3:0.9625927
0,0,1,0,2,0,0,0,0,:0:0
0,1,0,2,1,0,2,0,0,:5:-0.23782
1,0,0,0,0,2,1,0,2,:4:0
1,2,0,0,1,2,1,0,2,:7:0.6252205
1,2,0,0,1,0,2,0,0,:5:0.4920313
0,1,0,2,2,0,1,0,0,:2:0
2,1,1,2,2,0,1,0,0,:8:0
2,1,1,2,2,0,1,2,1,:5:0
1,0,0,0,2,2,1,0,0,:3:1.578742
2,1,2,0,0,0,1,0,0,:4:0
2,1,2,2,1,0,1,0,0,:5:0
2,1,2,2,1,1,1,0,2,:7:0
0,0,1,2,0,0,0,0,0,:4:0
0,2,1,2,1,1,2,0,0,:0:0
0,0,1,0,1,2,2,0,0,:0:0
1,0,1,2,1,2,2,0,0,:1:0.8796966
0,0,2,0,0,0,1,0,0,:0:0
1,0,2,2,0,0,1,0,0,:1:0
1,1,2,2,0,2,1,0,0,:8:0
0,1,2,2,0,0,0,0,1,:0:0
1,1,2,2,0,0,0,2,1,:5:0
1,1,2,2,0,1,2,2,1,:4:0
0,0,0,0,0,0,1,0,2,:5:0
0,0,0,0,2,1,1,0,2,:0:0
0,0,0,0,2,1,1,0,2,:1:-0.8793966
0,0,0,0,2,1,1,0,2,:2:-0.7536757
0,0,0,0,2,1,1,0,2,:3:0
0,0,0,0,2,1,1,0,2,:7:0
0,0,2,0,1,0,0,0,0,:1:0
0,1,2,0,1,2,0,0,0,:8:0
0,1,2,0,1,2,2,0,1,:7:0.8792965
0,0,0,1,0,2,0,0,0,:0:0
0,0,0,1,0,2,0,0,0,:1:0
0,0,0,1,0,2,0,0,0,:7:0
0,0,0,1,0,2,0,0,0,:8:0
0,1,0,1,0,2,0,0,2,:0:0
0,1,0,1,0,2,0,0,2,:2:0
0,1,0,1,0,2,0,0,2,:4:0
0,1,0,1,0,2,0,0,2,:6:0
0,1,0,1,0,2,0,0,2,:7:0
0,1,1,1,0,2,2,0,2,:0:0.8791965
0,0,1,0,0,0,0,0,2,:0:0
1,2,1,0,0,0,0,0,2,:7:0
1,2,1,0,0,2,0,1,2,:3:0
1,2,1,1,2,2,0,1,2,:6:0
2,1,0,0,0,0,0,0,0,:8:0
2,1,0,0,0,0,2,0,1,:4:0
2,1,0,0,1,0,2,2,1,:3:0
0,0,0,0,2,0,1,2,1,:3:0
0,0,2,1,2,0,1,2,1,:5:-0.8788965
1,0,0,2,0,0,0,1,2,:1:0
1,0,0,2,0,0,0,1,2,:2:0
1,0,0,2,0,0,0,1,2,:4:0
1,0,0,2,0,0,0,1,2,:5:0
1,0,0,2,0,0,0,1,2,:6:0
1,1,2,2,0,0,0,1,2,:4:0.8787965
0,1,2,1,0,0,0,0,2,:5:0
0,1,2,1,0,1,2,0,2,:4:1.47181
1,0,0,0,0,0,0,0,2,:1:0
1,1,0,2,0,0,0,0,2,:6:0
1,1,0,2,0,0,1,2,2,:5:0
0,0,1,0,0,0,0,0,2,:1:0
0,1,1,0,0,0,0,2,2,:6:0
0,1,1,0,2,0,1,2,2,:3:0
0,1,1,1,2,2,1,2,2,:0:0
0,0,1,0,2,2,0,0,1,:6:0
2,0,1,0,2,2,1,0,1,:3:0
0,1,0,0,2,0,0,0,0,:7:0
0,1,0,0,2,0,2,1,0,:8:0
2,1,0,0,2,0,2,1,1,:2:-0.8782964
0,1,0,0,0,0,0,2,0,:0:0
0,1,0,0,0,0,0,2,0,:3:0
0,1,0,0,0,0,0,2,0,:4:0
0,1,0,0,0,0,0,2,0,:6:0
0,1,0,0,0,0,0,2,0,:8:0
0,1,1,0,0,2,0,2,0,:3:0
0,1,1,1,2,2,0,2,0,:0:0
0,1,1,1,2,2,0,2,0,:6:0
0,1,1,1,2,2,0,2,0,:8:0
2,1,1,1,2,2,1,2,0,:8:0
0,0,1,2,0,0,2,0,1,:4:0
0,0,1,2,1,2,2,0,1,:7:-0.8780963
0,0,1,0,0,0,2,0,0,:1:0
0,0,1,0,0,0,2,0,0,:3:0
0,0,1,0,0,1,2,0,2,:4:0
0,0,1,2,1,1,2,0,2,:7:-0.8778963
0,1,0,2,0,0,0,0,0,:5:0
0,1,0,2,2,1,1,2,0,:0:0
0,1,0,2,2,1,1,2,0,:2:0
0,1,0,2,2,1,1,2,0,:8:0
0,1,1,2,2,1,1,2,2,:0:0
2,0,1,1,0,0,2,0,0,:1:0
2,1,1,1,2,0,2,0,0,:5:-0.1911794
0,1,0,0,0,2,0,0,0,:7:0
0,1,0,0,0,2,2,1,0,:3:0
2,1,0,1,0,2,2,1,0,:4:0.8775963
0,2,1,0,1,0,0,2,0,:3:0
0,2,1,0,1,0,0,2,0,:6:0.8774962
0,2,1,0,1,0,0,2,0,:8:0.6845589
0,2,0,0,0,1,0,0,0,:4:0
2,2,0,0,1,1,0,0,0,:7:0
2,2,0,0,1,1,0,1,2,:6:0
2,2,0,2,1,1,1,1,2,:2:0
0,0,2,0,0,2,1,0,1,:1:0
0,1,2,2,0,2,1,0,1,:0:-0.8772962
0,0,1,0,1,0,2,0,2,:0:0
0,0,1,0,1,0,2,0,2,:1:0
0,0,1,0,1,0,2,0,2,:3:0
0,0,1,0,1,0,2,0,2,:7:0
1,2,1,0,1,0,2,0,2,:3:-0.7158694
1,2,1,1,1,2,2,0,2,:7:0
0,0,0,1,0,0,0,2,0,:8:0
0,0,0,1,2,0,0,2,1,:2:-0.8770962
1,2,2,0,0,0,0,0,1,:6:0
1,2,2,0,2,0,1,0,1,:7:0.8769962
2,0,0,1,0,1,0,2,0,:4:1.460784
0,0,0,0,1,0,0,2,0,:0:0
0,0,0,0,1,0,0,2,0,:3:0
0,0,0,0,1,0,0,2,0,:5:0
0,0,0,0,1,0,0,2,0,:8:0
0,0,0,1,1,0,0,2,2,:5:0.8767961
1,0,1,0,0,2,1,2,2,:1:1.507461
0,1,1,0,2,0,0,2,0,:8:0
0,1,1,0,2,2,0,2,1,:0:0.8765961
0,1,1,0,2,2,0,2,1,:3:0
0,1,1,0,2,2,0,2,1,:6:0
1,0,2,0,1,0,0,2,0,:8:1.472896
0,0,2,0,0,0,0,0,1,:5:0
2,0,2,0,0,1,0,0,1,:1:0
2,0,2,0,0,1,0,0,1,:3:-0.7990832
2,0,2,0,0,1,0,0,1,:4:0
2,0,2,0,0,1,0,0,1,:6:0
2,0,2,0,0,1,0,0,1,:7:0
2,0,2,0,2,1,1,0,1,:7:1.098628
0,0,0,0,0,2,0,1,0,:6:0
0,0,0,0,2,2,1,1,0,:3:0
2,0,0,1,2,2,1,1,0,:1:-0.4685329
2,0,0,1,2,2,1,1,0,:8:0.8618937
0,0,2,0,1,0,2,0,1,:3:0.5662214
0,0,2,1,1,2,2,0,1,:0:0.876196
1,1,0,2,0,2,0,0,0,:6:-0.05025147
2,0,0,1,0,0,1,2,0,:8:0
2,0,0,1,2,0,1,2,1,:1:0
2,1,0,1,2,2,1,2,1,:2:0
0,0,2,0,0,2,1,0,1,:0:0
1,0,2,2,0,2,1,0,1,:4:0.875896
0,2,0,0,2,0,1,1,0,:3:0
0,2,2,1,2,0,1,1,0,:5:-0.875796
2,0,1,0,0,0,0,0,0,:5:0
2,0,1,0,0,1,0,2,0,:4:0
2,0,1,0,1,1,2,2,0,:8:0.8756959
0,0,0,0,2,1,0,0,0,:1:0
2,1,0,0,2,1,0,0,0,:7:-0.8755959
0,0,1,0,0,2,0,1,2,:1:0
0,1,1,2,0,2,0,1,2,:6:0
2,1,1,2,0,2,1,1,2,:4:0
0,0,0,0,2,0,1,0,0,:1:0
2,1,0,0,2,0,1,0,0,:3:-0.8629938
2,1,0,1,2,2,1,0,0,:2:-0.8753959
0,0,0,1,1,0,2,0,2,:1:0
0,1,0,1,1,2,2,0,2,:2:-0.9650417
2,0,0,0,1,0,0,0,0,:6:0
2,0,0,1,1,0,1,2,2,:1:0
2,1,2,1,1,0,1,2,2,:5:0
0,1,0,1,0,0,2,2,0,:8:0
0,1,0,1,0,2,2,2,1,:0:0
1,1,2,1,0,2,2,2,1,:4:0
0,2,0,2,0,0,1,1,0,:4:0.629997
0,2,0,2,1,0,1,1,2,:2:0.8749958
2,0,0,0,0,0,0,1,0,:5:0
2,0,0,0,0,1,0,1,2,:1:0
2,1,2,0,0,1,0,1,2,:6:0
2,1,2,2,0,1,1,1,2,:4:0
0,2,0,0,2,1,1,0,0,:0:0
1,2,0,2,2,1,1,0,0,:7:0
1,2,2,2,2,1,1,1,0,:8:0
0,1,0,0,0,0,0,0,2,:2:0
0,1,1,0,2,0,0,0,2,:7:0
0,1,1,0,2,0,2,1,2,:0:0.8746958
0,0,2,0,1,2,0,0,1,:7:0
0,2,2,0,1,2,0,1,1,:0:0.8745958
0,1,1,0,0,2,1,2,2,:0:0
0,1,1,0,0,2,1,2,2,:3:0
0,1,1,0,0,2,1,2,2,:4:0
0,2,0,1,0,0,0,0,0,:8:0
2,2,0,1,0,0,0,0,1,:7:0
2,2,0,1,0,0,2,1,1,:2:0
2,2,1,1,2,0,2,1,1,:5:0
0,0,0,0,1,0,0,0,2,:2:0
0,0,1,0,1,0,0,2,2,:6:2.100928
1,2,0,0,0,0,0,0,0,:3:0
1,2,0,1,0,0,2,0,0,:4:0
1,2,0,1,1,0,2,2,0,:5:1.491725
0,0,0,1,0,0,0,0,2,:0:0
1,2,0,1,0,0,0,0,2,:4:0
1,2,0,1,1,0,0,2,2,:2:0
1,2,1,1,1,2,0,2,2,:6:0
0,0,0,2,1,1,2,0,0,:2:-0.2502986
0,2,0,0,1,0,2,1,0,:3:0
0,2,0,1,1,2,2,1,0,:0:0
2,0,0,1,1,0,0,2,0,:5:1.542145
0,0,0,1,0,0,0,2,0,:1:0
0,1,2,1,0,0,0,2,0,:8:0
0,1,2,1,0,2,0,2,1,:6:0
2,1,2,1,0,2,1,2,1,:4:0
0,1,0,0,2,0,0,0,0,:8:0
0,1,0,0,2,0,2,0,1,:5:-0.8734956
0,0,2,0,0,1,0,0,0,:6:0
0,0,2,0,2,1,1,0,0,:8:0
0,0,2,2,2,1,1,0,1,:7:0.8733956
0,0,1,2,0,0,0,0,0,:6:0
2,0,1,2,0,0,1,2,1,:1:0
0,0,1,1,2,0,2,0,0,:8:0
0,0,1,1,2,2,2,0,1,:7:0
0,2,1,1,2,2,2,1,1,:0:0
1,2,0,0,0,2,1,0,0,:4:0
1,2,0,0,1,2,1,2,0,:8:0.8730955
0,1,0,1,0,0,0,2,2,:6:0
0,1,0,1,2,0,1,2,2,:2:-0.2606179
1,2,0,0,0,0,0,0,0,:6:0
1,2,0,0,0,0,1,0,2,:2:0
1,2,1,0,0,0,1,2,2,:3:1.571607
1,0,2,0,0,2,1,0,0,:4:-0.8727955
0,0,2,2,1,1,0,0,0,:8:0
0,0,2,2,1,1,0,2,1,:1:0
2,1,2,2,1,1,0,2,1,:6:0
0,0,1,0,0,0,0,0,2,:3:0
0,0,1,1,0,0,2,0,2,:0:0
0,0,1,1,0,0,2,0,2,:1:0
0,0,1,1,0,0,2,0,2,:4:0
0,0,1,1,0,0,2,0,2,:5:0
0,0,1,1,0,0,2,0,2,:7:0
2,1,1,1,0,0,2,0,2,:4:-0.9719302
0,2,0,1,0,0,0,0,0,:7:0
0,2,0,1,0,0,0,1,2,:0:0
1,2,0,1,0,2,0,1,2,:4:-0.8724954
0,0,1,0,0,2,2,0,1,:3:0
0,0,1,1,2,2,2,0,1,:1:0
0,1,1,1,2,2,2,2,1,:0:0
0,0,0,0,0,0,0,2,1,:6:0
0,2,0,0,0,0,1,2,1,:2:0
0,2,1,2,0,0,1,2,1,:5:-0.8722954
2,0,0,0,1,0,0,0,0,:7:0
2,0,2,0,1,0,0,1,0,:5:-0.2539849
1,2,2,0,0,0,1,0,0,:7:0
1,2,2,2,0,0,1,1,0,:4:0
0,0,1,2,0,2,0,1,0,:8:0
2,0,1,2,0,2,0,1,1,:6:0.8719953
1,2,2,1,0,0,0,0,0,:4:0
1,2,2,1,0,0,0,0,0,:5:0
1,2,2,1,0,0,0,0,0,:6:0
1,2,2,1,0,0,0,0,0,:7:0
1,2,2,1,0,0,0,0,0,:8:0
1,2,2,1,1,0,0,2,0,:5:1.566234
1,2,2,1,1,0,0,2,0,:6:0
1,2,2,1,1,0,0,2,0,:8:1.646871
0,0,0,0,0,2,0,1,0,:3:0
0,2,0,1,0,2,0,1,0,:8:0
0,2,0,1,0,2,2,1,1,:0:0
0,2,0,1,0,2,2,1,1,:2:0
0,2,0,1,0,2,2,1,1,:4:0
2,2,1,1,0,2,2,1,1,:4:0
1,0,0,2,1,0,0,0,2,:1:0
1,0,0,2,1,0,0,0,2,:2:0
1,0,0,2,1,0,0,0,2,:5:0
1,0,0,2,1,0,0,0,2,:6:0
1,0,0,2,1,0,0,0,2,:7:0
1,2,1,2,1,0,0,0,2,:5:0
1,2,1,2,1,0,0,0,2,:6:0.7349726
1,2,1,2,1,0,0,0,2,:7:0.4159757
1,2,1,0,2,0,0,0,0,:7:0
1,2,1,0,2,0,2,1,0,:3:0
0,1,2,0,0,0,0,0,0,:8:0
0,1,2,0,0,0,2,0,1,:4:0
0,1,2,2,1,0,2,0,1,:0:0.8714952
1,2,2,0,0,0,0,0,1,:7:0
1,2,2,0,0,0,2,1,1,:4:0.8713952
0,1,0,1,2,2,0,0,0,:8:0
0,1,0,1,2,2,0,2,1,:0:0
1,1,0,1,2,2,2,2,1,:2:0
0,0,0,1,1,2,0,0,2,:6:0
0,2,0,1,1,2,1,0,2,:0:0.8711952
0,2,0,1,1,2,1,0,2,:2:0
0,2,0,1,1,2,1,0,2,:7:0
0,0,2,2,0,1,0,1,0,:0:0
0,0,0,0,0,1,0,0,2,:7:0
2,1,0,0,0,1,2,1,2,:3:-0.8709952
0,2,0,0,0,0,0,1,0,:8:0
0,2,0,2,0,0,0,1,1,:0:0
1,2,0,2,0,0,2,1,1,:2:0
1,2,1,2,2,0,2,1,1,:5:0
0,1,2,0,0,0,0,0,0,:3:0
2,1,2,1,0,0,0,0,0,:5:0
2,1,2,1,0,1,0,0,2,:6:0
2,1,2,1,0,1,1,2,2,:4:0
1,0,0,0,2,0,0,1,2,:5:0
1,0,0,2,2,1,0,1,2,:2:0
1,2,1,2,2,1,0,1,2,:6:0
0,2,0,0,0,1,0,0,0,:3:0
0,2,0,1,2,1,0,0,0,:6:0
2,2,0,1,2,1,1,0,0,:8:-0.8705951
0,2,0,0,0,1,0,0,0,:6:0
0,2,2,0,0,1,1,0,0,:0:0
0,2,2,0,0,1,1,0,0,:4:0
0,2,2,0,0,1,1,0,0,:7:-0.8704951
0,2,2,0,0,1,1,0,0,:8:0
0,0,2,1,0,0,0,0,0,:0:0
1,0,2,1,0,0,2,0,0,:4:0
1,2,2,1,1,0,2,0,0,:8:0.8703951
0,1,0,0,0,2,0,0,0,:2:0
0,1,1,0,0,2,0,0,2,:7:0
2,1,1,0,0,2,0,1,2,:3:0
2,1,1,1,0,2,2,1,2,:4:0
0,1,2,0,0,2,0,0,1,:0:0
0,1,2,0,0,2,0,0,1,:3:0
0,1,2,0,0,2,0,0,1,:4:0
0,1,2,0,0,2,0,0,1,:6:0
0,1,2,0,0,2,0,0,1,:7:0
1,1,2,0,0,2,2,0,1,:3:0
1,2,0,0,0,1,2,0,0,:2:0
1,2,0,0,0,1,2,0,0,:4:0
1,2,0,0,0,1,2,0,0,:7:0
1,2,0,0,0,1,2,0,0,:8:0
1,2,2,0,0,1,2,1,0,:8:-0.870095
0,0,0,0,2,1,0,1,2,:3:-0.8333889
0,0,0,1,2,1,2,1,2,:0:-0.869995
1,0,0,0,0,0,0,0,2,:2:0
1,0,1,0,0,2,0,0,2,:7:0
0,0,0,0,0,0,1,0,2,:7:0
0,0,0,2,0,0,1,1,2,:2:0
0,0,1,2,2,0,1,1,2,:0:-0.8669945
1,2,1,2,2,0,1,1,2,:5:0
0,2,0,0,0,1,2,0,1,:7:0
0,2,2,0,0,1,2,1,1,:4:0
1,0,0,2,0,1,0,2,0,:6:0
1,0,2,2,0,1,1,2,0,:4:0
1,0,0,0,0,0,1,2,2,:5:0
1,0,0,0,2,1,1,2,2,:3:0.8694949
0,0,0,0,1,2,0,0,0,:1:0
0,1,0,2,1,2,0,0,0,:0:0
1,1,0,2,1,2,0,0,2,:6:-0.8693949
1,0,1,0,2,2,0,0,0,:1:2.108875
2,0,1,0,2,0,0,0,1,:3:0
2,2,1,1,2,0,0,0,1,:5:1.544653
0,0,0,1,2,0,0,0,0,:5:0
2,0,0,1,2,1,0,0,0,:7:-0.8303884
2,0,2,1,2,1,0,1,0,:1:-0.8690948
0,0,2,1,0,0,0,2,1,:6:0
0,0,2,1,2,0,1,2,1,:1:0
0,1,2,1,2,2,1,2,1,:0:0
0,0,0,0,0,2,0,1,0,:1:0
0,0,0,0,0,2,0,1,0,:4:0
0,0,0,0,0,2,0,1,0,:8:0
0,2,0,0,1,2,0,1,0,:3:0
2,2,0,1,1,2,0,1,0,:8:0
2,2,0,1,1,2,2,1,1,:2:0
0,0,0,1,0,0,0,0,2,:6:0
0,2,0,1,0,0,1,0,2,:2:1.127866
0,2,1,1,0,2,1,0,2,:7:0
2,2,1,1,0,2,1,1,2,:4:0
1,2,0,0,2,0,1,0,0,:3:0.8686948
1,0,2,1,0,0,2,0,0,:7:0
1,0,2,1,0,0,2,1,2,:5:-0.8685948
1,0,0,0,0,0,0,0,2,:6:0
1,0,2,0,0,0,1,0,2,:1:0
1,1,2,2,0,0,1,0,2,:7:0
1,1,2,2,2,0,1,1,2,:5:0
0,1,1,0,0,0,2,2,0,:8:0
0,1,1,0,0,2,2,2,1,:3:0
0,1,0,2,0,0,0,1,2,:2:0
2,1,1,2,0,0,0,1,2,:6:-0.8682947
1,1,2,0,0,2,0,0,0,:6:-0.7900445
0,0,1,2,0,0,0,0,0,:0:0
1,2,1,2,0,0,0,0,0,:5:0
1,2,1,2,0,1,0,0,2,:4:0
1,0,0,1,2,0,0,0,2,:1:0
1,1,2,1,2,0,0,0,2,:6:2.040586
1,0,0,0,0,0,0,0,2,:7:0
1,0,0,0,2,0,0,1,2,:2:0
0,2,0,0,0,0,0,1,0,:2:0
