0,0,2,0,0,1,0,1,2,:4:0
2,0,2,0,1,1,0,1,2,:6:0
2,0,2,2,1,1,1,1,2,:1:0
1,0,0,0,2,0,0,1,2,:5:0
1,2,0,0,2,1,0,1,2,:6:0
1,2,2,0,2,1,1,1,2,:3:0
0,0,0,0,1,0,0,2,0,:0:0
0,0,0,0,1,0,0,2,0,:1:0
0,0,0,0,1,0,0,2,0,:2:0
0,0,0,0,1,0,0,2,0,:3:0
0,0,0,0,1,0,0,2,0,:5:0
0,0,0,0,1,0,0,2,0,:6:0
2,0,0,0,1,0,1,2,0,:5:0
2,0,0,0,1,1,1,2,2,:1:0
2,1,2,0,1,1,1,2,2,:3:0
0,0,0,0,0,1,0,0,2,:4:0
0,0,0,2,1,1,0,0,2,:0:0
0,0,0,2,1,1,0,0,2,:1:0
0,0,0,2,1,1,0,0,2,:2:0
0,0,0,2,1,1,0,0,2,:6:0
0,0,0,2,1,1,0,0,2,:7:0
2,0,0,2,1,1,1,0,2,:1:0
2,0,0,2,1,1,1,0,2,:2:0
2,0,0,2,1,1,1,0,2,:7:0
2,1,2,2,1,1,1,0,2,:7:0
0,2,1,0,0,0,2,0,1,:0:0
1,2,1,0,0,0,2,2,1,:5:0.8855976
0,0,0,2,0,1,0,0,0,:8:0
2,0,0,2,0,1,0,0,1,:2:1.547096
2,0,0,0,0,0,1,0,0,:2:0
2,0,1,0,0,0,1,0,2,:1:-0.8782964
2,0,1,0,0,0,1,0,2,:3:0
2,0,1,0,0,0,1,0,2,:4:0
2,0,1,0,0,0,1,0,2,:5:0
2,0,1,0,0,0,1,0,2,:7:0
2,0,1,1,0,2,1,0,2,:1:0
1,0,0,0,0,2,0,0,0,:2:0
1,0,1,0,0,2,0,0,2,:4:0.6279931
1,0,1,0,1,2,2,0,2,:1:0.8852975
1,0,1,0,1,2,2,0,2,:3:0.6820425
1,0,1,0,1,2,2,0,2,:7:0.5843584
0,0,0,0,0,0,2,1,0,:0:0
0,0,0,0,0,0,2,1,0,:1:0
0,0,0,0,0,0,2,1,0,:2:0
0,0,0,0,0,0,2,1,0,:3:0
0,0,0,0,0,0,2,1,0,:5:0
0,0,0,0,0,0,2,1,0,:8:0
0,0,1,0,0,0,2,1,2,:5:0
2,0,1,0,0,1,2,1,2,:3:0
2,2,1,1,0,1,2,1,2,:4:0
0,0,0,1,0,0,0,0,2,:4:0
0,0,0,1,1,2,0,0,2,:2:0
0,0,1,1,1,2,0,2,2,:1:0.6290551
0,1,0,2,0,0,1,2,0,:5:0
0,1,2,2,0,1,1,2,0,:0:0
2,0,0,1,1,0,0,0,2,:5:2.549687
1,0,0,0,0,0,0,2,0,:6:0
1,0,0,0,2,0,1,2,0,:5:0
1,0,0,2,2,1,1,2,0,:2:-0.8847975
0,0,0,0,0,1,0,0,2,:0:0
0,0,0,0,0,1,0,0,2,:1:0
0,0,0,0,0,1,0,0,2,:2:0
2,0,0,0,0,1,1,0,2,:4:0
2,1,0,2,1,1,1,2,2,:2:0
1,0,0,0,0,2,0,0,0,:3:0
1,2,0,1,0,2,0,0,0,:6:2.069419
0,0,0,0,0,0,1,2,0,:2:0
0,2,1,0,0,0,1,2,0,:3:0
0,2,1,1,0,0,1,2,2,:5:0
2,2,1,1,0,1,1,2,2,:4:0
2,2,1,0,0,1,0,0,0,:7:0
2,2,1,0,0,1,0,1,2,:4:0
2,2,1,2,1,1,0,1,2,:6:0
0,0,1,0,1,2,2,0,0,:7:0
0,2,1,0,1,2,2,1,0,:3:0
2,2,1,1,1,2,2,1,0,:8:0
2,1,1,0,0,2,2,0,1,:7:-0.2347787
0,0,2,0,0,0,0,0,1,:3:0
0,0,2,1,0,0,2,0,1,:5:0
0,0,2,1,0,1,2,2,1,:0:-0.8840973
0,2,0,1,0,0,0,0,0,:4:0
0,2,2,1,1,0,0,0,0,:5:0.772595
0,0,0,1,0,2,0,0,0,:0:0
0,0,0,1,0,2,0,0,0,:1:0
0,0,0,1,0,2,0,0,0,:2:0
0,0,0,1,0,2,0,0,0,:4:0
0,0,0,1,0,2,0,0,0,:6:0
0,0,0,1,0,2,0,0,0,:7:0
0,0,0,1,1,2,0,2,0,:0:0
1,0,0,1,1,2,0,2,2,:1:-0.8838973
2,1,0,0,1,0,0,2,0,:2:0
2,1,1,2,1,0,0,2,0,:8:0
0,0,0,0,0,0,2,0,1,:3:0
0,0,0,1,0,2,2,0,1,:0:0
1,0,2,1,0,2,2,0,1,:4:0.8836973
0,0,2,0,0,1,0,0,0,:4:0
2,0,2,0,1,1,0,0,0,:1:0
2,1,2,0,1,1,0,0,2,:3:0.8835973
0,2,0,0,0,0,0,1,0,:6:0
0,2,0,0,0,2,1,1,0,:2:0
0,2,1,2,0,2,1,1,0,:0:0.4258618
0,2,1,2,0,2,1,1,0,:4:1.924787
0,2,1,2,0,2,1,1,0,:8:2.211606
0,0,0,1,2,0,0,0,0,:6:0
0,2,0,1,2,0,1,0,0,:7:0
2,2,0,1,2,0,1,1,0,:8:-0.8833972
0,0,1,0,0,2,0,0,0,:6:0
2,0,1,0,0,2,1,0,0,:1:0
2,1,1,0,0,2,1,2,0,:3:0.5515144
2,1,1,1,2,2,1,2,0,:8:0
0,1,2,1,0,0,0,2,0,:4:0
0,1,2,1,1,0,0,2,2,:6:-0.1313386
0,1,0,1,2,0,0,2,0,:2:0
0,1,1,1,2,2,0,2,0,:6:0
0,1,1,1,2,2,1,2,2,:0:0
0,0,1,2,0,0,0,0,0,:6:0
0,0,1,2,0,0,1,2,0,:8:0
0,2,1,2,0,0,1,2,1,:4:1.498304
0,2,1,0,0,0,0,0,0,:0:0
0,2,1,0,0,0,0,0,0,:3:0
0,2,1,0,0,0,0,0,0,:6:0
0,2,1,0,0,0,0,0,0,:7:0
0,2,1,0,0,0,0,0,0,:8:0
1,2,1,0,2,0,0,0,0,:3:-0.8828971
1,2,0,0,0,0,0,0,0,:8:0
1,2,0,2,0,0,0,0,1,:7:0
1,2,0,2,0,0,2,1,1,:4:1.540712
2,0,0,0,0,1,0,2,1,:2:0.8826971
2,2,0,0,1,0,0,1,0,:3:0
2,2,0,1,1,0,2,1,0,:2:0
2,0,0,0,1,2,0,1,0,:8:0
2,0,0,2,1,2,0,1,1,:6:0.8824971
0,1,2,0,2,0,0,0,1,:0:0
1,1,2,0,2,2,0,0,1,:7:-0.8823971
1,0,2,0,0,0,0,0,0,:3:0
1,0,2,1,0,2,0,0,0,:7:-0.1418823
0,0,0,0,0,1,0,2,0,:3:0
2,0,0,1,0,1,0,2,0,:1:0
2,1,2,1,0,1,0,2,0,:4:0.882197
0,0,2,2,1,0,0,1,0,:6:0
0,2,2,2,1,0,1,1,0,:8:-0.882097
0,1,2,0,0,0,0,0,0,:7:0
2,1,2,0,0,0,0,1,0,:3:0
2,1,2,0,0,0,0,1,0,:4:2.095696
2,1,2,0,0,0,0,1,0,:5:0
2,1,2,0,0,0,0,1,0,:6:0
2,1,2,0,0,0,0,1,0,:8:0.9409115
0,0,2,1,0,0,0,0,0,:0:0
0,0,2,1,0,0,0,0,0,:6:0
0,0,2,1,0,0,0,0,0,:7:0
0,0,2,1,0,2,0,1,0,:6:0
0,0,2,1,2,2,1,1,0,:0:0.881897
0,2,1,0,0,2,0,1,0,:8:0
0,2,1,0,2,2,0,1,1,:0:0
0,2,1,0,2,2,0,1,1,:3:0
0,2,1,0,2,2,0,1,1,:6:-0.8598933
1,2,1,0,2,2,2,1,1,:3:0
2,1,0,0,1,0,0,0,2,:2:0
2,1,1,0,1,0,2,0,2,:7:0.8816969
0,2,0,0,0,0,0,1,0,:3:0
2,2,0,1,0,0,0,1,0,:8:-0.8815969
0,0,2,1,0,2,0,0,1,:7:0
0,2,2,1,0,2,0,1,1,:4:0
0,0,0,0,2,0,2,1,1,:2:0
0,0,1,2,2,0,2,1,1,:1:-0.9808207
0,0,2,1,0,2,1,0,0,:8:0
0,0,2,1,0,2,1,2,1,:1:0
0,0,2,0,1,0,0,0,0,:0:0
1,0,2,0,1,0,2,0,0,:1:0
1,1,2,0,1,2,2,0,0,:8:1.548513
2,0,0,0,1,0,0,0,0,:1:0
2,1,0,0,1,0,2,0,0,:5:0
2,1,0,0,1,1,2,0,2,:3:0.8810968
0,0,0,2,1,2,0,0,1,:0:0.8809968
0,0,0,0,2,0,1,0,0,:5:0
0,0,0,2,2,1,1,0,0,:0:0
1,0,0,2,2,1,1,0,2,:2:0
1,0,1,2,2,1,1,2,2,:1:0
0,2,0,0,0,0,0,1,0,:5:0
0,2,0,0,2,1,0,1,0,:6:0
0,2,0,0,2,1,1,1,2,:3:-0.2581898
2,1,2,1,0,2,1,0,0,:8:0
2,1,2,1,2,2,1,0,1,:7:0
1,0,0,2,0,2,0,1,0,:2:0
1,0,1,2,0,2,0,1,2,:4:0
2,0,0,0,1,2,0,1,0,:3:0
2,2,0,1,1,2,0,1,0,:6:-0.9793125
0,2,0,0,0,0,1,0,0,:7:0
0,2,0,0,0,2,1,1,0,:8:0.8803967
2,0,0,0,1,0,0,0,0,:2:0
2,0,1,0,1,2,0,0,0,:8:0
2,2,1,0,1,2,0,0,1,:3:0
2,2,1,1,1,2,2,0,1,:7:0
2,0,0,0,1,0,0,0,0,:8:0
2,0,0,0,1,0,2,0,1,:1:0
0,0,1,2,0,0,2,1,0,:0:0
0,0,1,2,0,0,2,1,0,:1:0
0,0,1,2,0,0,2,1,0,:4:0
0,0,1,2,0,0,2,1,0,:5:0
0,0,1,2,0,0,2,1,0,:8:0
0,1,1,2,0,2,2,1,0,:4:-0.8800967
0,0,0,1,2,2,0,1,0,:1:0
2,1,0,1,2,2,0,1,0,:2:0
2,1,1,1,2,2,2,1,0,:8:0
0,0,0,1,0,2,2,1,0,:1:0
0,1,0,1,2,2,2,1,0,:2:0
1,0,0,1,0,2,2,0,0,:4:0
1,0,0,1,1,2,2,2,0,:2:-0.8796966
0,0,2,0,1,0,0,0,0,:7:0
0,0,2,0,1,2,0,1,0,:3:0
0,2,2,1,1,2,0,1,0,:0:0
0,2,2,1,1,2,0,1,0,:6:0
0,2,2,1,1,2,0,1,0,:8:0
1,2,2,1,1,2,2,1,0,:8:0
0,0,0,0,2,0,0,0,1,:0:0
1,0,0,0,2,0,0,2,1,:5:0
1,0,0,0,2,1,2,2,1,:3:-0.8794966
0,0,1,0,0,0,1,2,2,:0:0
1,0,1,0,2,0,1,2,2,:3:2.312909
0,0,0,0,0,0,0,1,2,:6:0
0,0,2,0,0,0,1,1,2,:3:-0.8791965
0,0,0,1,0,2,2,1,0,:4:0
0,2,0,1,1,2,2,1,0,:2:0
0,2,1,1,1,2,2,1,2,:0:0
0,0,0,0,0,1,1,2,2,:1:0
0,1,0,0,2,1,1,2,2,:0:0
0,1,0,0,2,1,1,2,2,:3:0
2,2,1,0,0,0,0,0,1,:3:0.653488
2,2,1,0,0,0,0,0,1,:4:0
2,2,1,0,0,0,0,0,1,:5:0.845791
2,2,1,0,0,0,0,0,1,:6:0
2,2,1,0,0,0,0,0,1,:7:0
2,2,1,0,1,0,2,0,1,:3:0
2,2,1,1,1,0,2,2,1,:5:0
0,0,2,0,0,1,0,0,0,:8:0
2,0,2,0,0,1,0,0,1,:1:0
2,1,2,0,0,1,0,2,1,:4:0
2,1,2,2,1,1,0,2,1,:6:0
0,0,0,0,0,0,1,2,0,:0:0
1,0,0,0,0,0,1,2,2,:3:0.8786964
0,0,0,0,2,0,2,1,1,:5:0
0,2,0,0,2,1,2,1,1,:2:0.8785964
0,1,0,0,0,2,0,0,0,:0:0
1,1,0,0,0,2,0,0,2,:2:0
1,1,0,0,0,2,0,0,2,:3:-0.2169956
1,1,0,0,0,2,0,0,2,:4:0
1,1,0,0,0,2,0,0,2,:6:0
1,1,0,0,0,2,0,0,2,:7:0
1,1,0,0,2,2,1,0,2,:3:0.8784964
2,0,0,0,0,0,1,0,0,:1:0
2,0,0,0,0,0,1,0,0,:3:0
2,0,0,0,0,0,1,0,0,:4:0
2,0,0,0,0,0,1,0,0,:8:0
0,0,2,0,0,1,0,0,0,:3:0
0,0,2,1,0,1,2,1,2,:4:0
1,2,2,1,0,1,2,1,2,:4:0
1,0,0,2,0,0,0,0,0,:6:0
1,0,0,2,0,0,1,2,0,:4:0
1,0,0,2,1,0,1,2,2,:1:0
0,0,0,2,1,0,0,0,0,:0:0
0,0,0,2,1,0,0,0,0,:2:0
0,0,0,2,1,0,0,0,0,:5:0
0,0,0,2,1,0,0,0,0,:6:0
0,0,0,2,1,0,0,0,0,:7:0
0,0,0,2,1,0,0,0,0,:8:0
0,2,0,2,1,0,1,0,0,:0:0
0,2,0,2,1,0,1,0,0,:2:1.461081
0,2,0,2,1,0,1,0,0,:5:0
0,2,0,2,1,0,1,0,0,:7:0
0,2,0,2,1,0,1,0,0,:8:0
0,2,2,2,1,0,1,1,0,:0:0
1,2,2,2,1,0,1,1,2,:5:0
1,0,2,2,0,0,0,0,1,:6:0
1,0,2,2,2,0,1,0,1,:1:-0.8777963
0,1,2,0,0,1,0,0,2,:4:0
2,1,2,0,1,1,0,0,2,:6:0.620424
2,0,0,0,0,0,0,1,0,:1:0
2,0,0,0,0,0,0,1,0,:3:0
2,0,0,0,0,0,0,1,0,:4:0
2,0,0,0,0,0,0,1,0,:5:0
2,0,0,0,0,0,0,1,0,:6:0
2,0,0,0,0,0,0,1,0,:8:0
2,2,0,0,0,1,0,1,0,:4:0
2,2,0,0,1,1,0,1,2,:6:0
2,2,0,2,1,1,1,1,2,:2:0
0,0,0,0,0,2,0,0,1,:7:0
0,2,0,0,0,2,0,1,1,:4:0
0,2,2,0,1,2,0,1,1,:6:0.8774962
0,0,0,0,2,0,0,0,1,:1:0
0,0,0,0,2,0,0,0,1,:2:0
0,0,0,0,2,0,0,0,1,:5:0
0,0,2,1,2,0,0,0,1,:5:-0.2340893
0,0,2,1,2,1,0,2,1,:0:-0.8773962
1,2,0,0,0,0,0,0,0,:5:0
1,2,2,0,0,1,0,0,0,:3:0
1,2,2,1,0,1,0,2,0,:4:0.8772962
0,0,1,0,0,2,0,0,0,:8:0
0,0,1,0,0,2,2,0,1,:1:0
0,1,1,0,0,2,2,2,1,:0:1.577983
0,0,0,2,0,1,0,0,0,:6:0
0,0,2,2,0,1,1,0,0,:0:0
0,0,2,2,0,1,1,0,0,:1:0
0,0,2,2,0,1,1,0,0,:4:0
0,0,2,2,0,1,1,0,0,:7:0
0,0,2,2,0,1,1,0,0,:8:0
0,0,2,2,2,1,1,1,0,:8:1.517531
0,2,0,0,1,0,0,0,0,:6:0
0,2,0,0,1,2,1,0,0,:3:0.7064751
0,2,2,1,1,2,1,0,0,:0:0.8769962
0,2,2,1,1,2,1,0,0,:7:-0.2128118
0,2,2,1,1,2,1,0,0,:8:0
1,1,0,2,2,0,0,0,0,:2:0
1,1,0,2,2,0,0,0,0,:5:0
1,1,0,2,2,0,0,0,0,:7:0
1,1,0,2,2,0,0,0,0,:8:-0.833589
1,1,0,2,2,0,1,2,0,:2:0.8768961
0,0,0,1,0,2,2,1,0,:2:0
0,0,1,1,2,2,2,1,0,:1:0
0,1,1,1,2,2,2,1,2,:0:0
2,0,2,1,0,1,0,0,0,:8:-0.767678
2,0,2,1,0,1,2,0,1,:1:-0.8166862
2,1,2,1,0,1,2,2,1,:4:0
2,0,0,0,1,0,0,0,0,:6:0
2,0,0,2,1,0,1,0,0,:7:0
2,2,0,2,1,0,1,1,0,:8:-0.8765961
0,0,1,0,0,0,0,0,2,:4:0
0,0,1,0,1,2,0,0,2,:1:0
0,1,1,2,1,2,0,0,2,:0:2.080466
0,0,2,0,0,0,1,0,0,:3:0
0,0,2,1,2,0,1,0,0,:0:1.4181
0,0,2,1,2,0,1,0,0,:1:0
0,0,2,1,2,0,1,0,0,:5:0
0,0,2,1,2,0,1,0,0,:7:0.8494698
0,0,2,1,2,0,1,0,0,:8:0
2,1,2,1,2,0,1,0,0,:7:0
2,1,2,1,2,2,1,1,0,:8:0
2,1,0,0,0,1,0,0,2,:4:0
2,1,0,0,1,1,0,2,2,:2:0
0,1,0,0,0,1,2,2,0,:0:-0.876196
0,0,0,2,2,0,1,1,0,:0:0
1,2,0,2,2,0,1,1,0,:5:0
1,2,0,2,2,1,1,1,2,:2:0
0,1,1,0,2,0,0,2,0,:5:0.6215351
0,1,1,2,2,1,0,2,0,:0:0.7753793
0,1,1,2,2,1,0,2,0,:6:0
0,1,1,2,2,1,0,2,0,:8:0
2,1,1,2,2,1,1,2,0,:8:0
1,0,2,0,0,0,0,0,0,:7:0
1,0,2,0,0,0,0,1,2,:4:0
1,0,2,0,1,0,2,1,2,:3:0
1,2,2,1,1,0,2,1,2,:5:0
2,0,0,2,0,0,1,1,0,:5:0
2,0,0,2,0,1,1,1,2,:4:0
0,0,0,2,0,0,1,0,0,:4:0
0,0,0,2,1,0,1,0,2,:1:0
0,0,0,2,1,0,1,0,2,:2:1.507686
0,0,0,2,1,0,1,0,2,:5:0
0,0,0,2,1,0,1,0,2,:7:0.9057879
0,0,1,0,0,0,0,0,2,:7:0
0,0,1,0,0,2,0,1,2,:6:0
0,2,1,0,0,2,1,1,2,:3:0
2,0,0,0,0,1,2,1,0,:8:0
2,0,0,0,2,1,2,1,1,:1:-0.9780235
0,2,0,0,1,0,0,0,0,:0:0
1,2,0,0,1,0,0,0,2,:3:0
1,2,0,1,1,0,2,0,2,:5:1.480947
0,2,0,0,0,0,0,0,1,:4:0
0,2,0,2,1,0,0,0,1,:0:0.8752959
1,0,0,0,0,0,2,1,2,:2:0
1,0,1,2,0,0,2,1,2,:1:1.412983
1,0,1,2,0,0,2,1,2,:4:0
1,0,1,2,0,0,2,1,2,:5:0
0,1,0,0,0,0,2,0,0,:5:0
0,1,0,0,0,1,2,0,2,:7:0
0,1,0,0,2,1,2,1,2,:3:-0.8750958
0,0,0,2,1,0,2,1,0,:1:-0.1279744
0,0,0,0,1,0,1,2,2,:1:0.90455
0,1,2,0,1,0,1,2,2,:0:0
1,0,0,1,0,2,0,0,2,:1:0
1,0,0,1,0,2,0,0,2,:2:0
1,0,0,1,0,2,0,0,2,:4:-0.8324888
1,0,0,1,0,2,0,0,2,:6:0
1,0,0,1,0,2,0,0,2,:7:0
1,1,0,1,2,2,0,0,2,:2:0.8747958
0,0,0,1,2,0,0,0,0,:8:0
2,0,0,1,2,0,0,0,1,:2:0
2,0,1,1,2,2,0,0,1,:6:0
2,0,1,1,2,2,1,2,1,:1:0
2,0,2,1,0,0,1,0,0,:1:0
2,0,2,1,0,0,1,0,0,:4:0
2,0,2,1,0,0,1,0,0,:5:0
2,0,2,1,0,0,1,0,0,:7:0
2,0,2,1,0,0,1,0,0,:8:0
0,0,2,1,0,1,2,0,0,:0:0
1,0,2,1,0,1,2,0,2,:1:-0.8744957
0,0,0,0,0,1,0,2,0,:6:0
0,0,0,0,0,1,1,2,2,:0:0
0,0,0,0,0,1,1,2,2,:2:0
0,0,0,0,0,1,1,2,2,:3:0
0,0,0,0,0,1,1,2,2,:4:0
2,0,1,0,0,1,1,2,2,:1:0
2,1,1,2,0,1,1,2,2,:4:0
1,0,2,0,0,2,1,0,0,:1:0
1,0,2,0,0,2,1,0,0,:3:0
1,0,2,0,0,2,1,0,0,:4:0
1,0,2,0,0,2,1,0,0,:7:0
1,0,2,0,0,2,1,0,0,:8:0
1,2,2,0,1,2,1,0,0,:3:0.8742957
0,2,0,0,0,0,1,0,0,:8:0
0,2,0,2,0,0,1,0,1,:4:0
0,2,2,2,1,0,1,0,1,:0:0.8741957
0,0,1,2,0,0,0,0,0,:0:0
1,0,1,2,2,0,0,0,0,:1:1.540582
2,2,0,0,0,0,1,1,0,:4:0
2,2,0,0,1,0,1,1,2,:5:0
0,0,0,0,2,0,0,1,0,:6:0
2,0,0,0,2,0,1,1,0,:8:0.8738956
1,0,0,0,0,2,0,0,0,:1:0
1,0,0,0,0,2,0,0,0,:4:0
1,0,0,0,0,2,0,0,0,:7:0
1,0,0,0,0,2,0,0,0,:8:0
1,1,0,2,0,2,0,0,0,:4:0.5599555
1,1,0,2,1,2,2,0,0,:2:2.141102
0,1,2,1,0,0,0,0,2,:6:0
0,1,2,1,2,0,1,0,2,:5:0
0,1,2,1,2,1,1,2,2,:0:0
1,2,0,0,1,0,2,0,0,:3:0
1,2,0,1,1,0,2,2,0,:2:0
1,2,0,1,1,0,2,2,0,:5:1.557579
1,2,0,1,1,0,2,2,0,:8:0
0,0,0,1,1,2,0,2,0,:6:0
0,0,0,1,1,2,1,2,2,:1:-0.4782405
0,0,0,2,0,0,0,1,0,:8:0
0,2,0,2,0,0,0,1,1,:2:0
0,2,1,2,2,0,0,1,1,:6:-0.8733956
0,0,0,0,1,0,2,0,0,:5:0
2,0,0,0,1,1,2,0,0,:7:-0.8732955
0,1,2,0,0,0,2,1,0,:4:1.49946
0,1,0,0,2,0,0,0,0,:3:0
0,1,0,1,2,0,0,0,2,:2:0
0,1,1,1,2,0,2,0,2,:7:-0.8730955
0,0,0,0,2,0,0,1,0,:0:0
0,0,0,0,2,0,0,1,0,:1:0
0,0,0,0,2,0,0,1,0,:2:0
0,0,0,0,2,0,0,1,0,:5:0
0,0,0,0,2,0,0,1,0,:8:0
0,0,2,0,2,1,0,1,0,:1:0
0,1,2,0,2,1,0,1,2,:3:-0.9714975
2,2,1,0,1,0,0,0,0,:3:0
2,2,1,0,1,0,0,0,0,:5:0
2,2,1,0,1,0,0,0,0,:6:0
2,2,1,0,1,0,0,0,0,:7:0
2,2,1,0,1,1,0,0,2,:7:0
2,2,1,0,1,1,2,1,2,:3:0
0,1,0,1,2,0,0,0,2,:0:0
1,1,2,1,2,0,0,0,2,:5:-0.8727955
2,0,0,0,0,1,0,0,0,:4:0
2,2,0,0,1,1,0,0,0,:2:0
0,0,2,0,1,0,2,1,0,:1:1.513152
0,1,0,0,2,0,0,1,2,:6:0
0,1,0,2,2,0,1,1,2,:0:-0.8724954
0,1,2,0,0,0,2,1,0,:5:0.8344802
0,1,2,0,1,0,0,0,2,:5:0
0,1,2,0,1,1,2,0,2,:7:2.075822
2,0,0,2,0,1,1,0,0,:1:0
2,1,0,2,2,1,1,0,0,:2:0
1,0,2,1,0,0,0,2,0,:5:0
1,0,2,1,2,1,0,2,0,:8:-0.9766173
0,1,2,0,0,0,0,1,2,:0:0.4893003
1,1,2,0,0,0,2,1,2,:3:-0.2768094
0,0,0,0,0,0,0,2,1,:1:0
0,1,0,2,0,0,0,2,1,:4:0
2,1,0,2,1,0,0,2,1,:5:0
2,0,0,0,0,1,0,0,0,:3:0
2,0,0,1,0,1,2,0,0,:8:0.9115104
2,0,2,1,0,1,2,0,1,:4:-0.8717953
0,0,2,0,0,1,0,0,0,:6:0
1,2,2,2,0,1,1,0,0,:4:0
1,2,2,2,1,1,1,0,2,:7:0
0,0,0,2,1,2,0,1,0,:1:0.8715953
2,0,0,0,1,0,1,2,0,:1:0
2,1,0,0,1,0,1,2,2,:5:0
2,0,1,0,2,0,0,0,1,:1:0
2,0,1,0,2,0,0,0,1,:3:0.4231439
2,0,1,0,2,0,0,0,1,:5:0.7354727
2,0,1,0,2,0,0,0,1,:6:0
2,0,1,0,2,0,0,0,1,:7:0
2,0,1,0,2,2,1,0,1,:3:0
2,1,0,0,0,0,0,0,0,:7:0
0,1,0,0,0,2,0,0,0,:4:0
2,1,0,1,1,2,0,2,0,:8:0
0,0,0,0,0,2,0,1,0,:0:0
1,0,1,2,0,2,0,1,2,:1:0
1,0,1,2,0,2,0,1,2,:6:0
1,0,1,0,2,0,0,2,0,:3:-0.2188827
1,0,1,1,2,0,0,2,2,:5:-0.8709952
0,2,0,1,0,0,1,2,0,:4:0
0,2,0,1,1,2,1,2,0,:0:0.8708951
2,1,1,0,2,0,0,0,0,:6:0
2,1,1,0,2,0,1,2,0,:5:-0.7628772
2,0,1,0,0,1,0,2,0,:8:1.467603
0,2,1,0,1,2,0,1,2,:0:0
1,2,1,2,1,2,0,1,2,:6:0
2,2,0,0,1,0,0,0,1,:2:0
2,2,1,2,1,0,0,0,1,:7:-0.2492411
0,0,0,1,2,2,0,0,1,:1:0
0,1,2,1,2,2,0,0,1,:6:0
1,0,0,2,0,0,0,1,2,:1:0
1,1,0,2,0,2,0,1,2,:6:-0.870295
1,0,0,2,0,0,1,0,2,:7:0
1,0,0,2,2,0,1,1,2,:2:-0.870195
0,0,0,2,0,1,1,0,2,:4:0
0,0,2,2,1,1,1,0,2,:1:0
2,0,0,1,0,0,0,0,0,:5:0
2,1,0,1,2,1,0,2,0,:2:-0.869995
0,2,0,0,2,0,1,0,1,:0:0
1,2,0,0,2,2,1,0,1,:7:0.0001249729
0,1,0,2,0,0,1,2,0,:2:0
0,1,1,2,2,0,1,2,0,:5:0
0,0,0,0,1,0,2,0,0,:1:0
0,1,0,2,1,0,2,0,0,:0:0
0,1,0,2,1,0,2,0,0,:2:0
0,1,0,2,1,0,2,0,0,:5:-0.166207
0,1,0,2,1,0,2,0,0,:7:-0.8242874
0,1,0,2,1,0,2,0,0,:8:0
0,0,0,0,1,0,2,0,0,:2:0
1,2,1,1,1,2,2,0,2,:7:0
2,0,1,0,1,0,0,0,2,:6:0.8694949
0,0,0,0,2,1,0,0,0,:7:0
0,0,2,0,2,1,0,1,0,:3:0
2,0,2,1,2,1,0,1,0,:6:-0.8693949
2,2,1,0,0,0,0,1,0,:6:0
2,2,1,0,0,2,1,1,0,:8:0.8692949
0,1,2,0,1,0,2,0,0,:3:0
0,1,2,1,1,2,2,0,0,:8:0
0,1,2,1,1,2,2,2,1,:0:0
1,0,0,2,0,0,0,0,0,:4:0
1,0,0,2,1,2,0,0,0,:1:0
1,1,2,2,1,2,0,0,0,:6:-0.1310668
0,2,0,1,2,0,0,1,0,:8:0
2,2,0,1,2,0,0,1,1,:5:-0.8689948
0,0,2,0,0,0,0,1,0,:4:0
0,0,2,0,1,0,2,1,0,:5:0.6065549
0,0,2,2,1,1,2,1,0,:1:-0.9811592
0,0,0,2,1,2,1,0,0,:7:0
0,0,2,2,1,2,1,1,0,:8:0.8687948
2,0,0,1,0,0,0,0,0,:1:0
0,0,0,1,0,0,0,0,2,:7:0
0,0,0,1,2,0,0,1,2,:0:0
1,0,2,1,2,0,0,1,2,:1:-0.8685948
0,0,0,2,1,0,2,0,1,:7:0
0,0,2,2,1,0,2,1,1,:0:0.8684947
0,0,0,2,0,0,0,1,0,:1:0
0,1,2,2,0,0,0,1,0,:5:0
2,1,2,2,0,1,0,1,0,:4:-0.9793104
2,2,0,0,0,1,1,0,0,:7:0
1,2,0,1,0,0,0,0,2,:5:0
1,2,2,1,0,1,0,0,2,:7:0
0,0,0,0,2,1,0,0,0,:1:0
0,1,2,0,2,1,0,0,0,:0:0
0,1,2,0,2,1,0,0,0,:3:0
0,1,2,0,2,1,0,0,0,:6:0
0,1,2,0,2,1,0,0,0,:8:0
1,1,2,2,2,1,0,0,0,:7:-0.8680947
0,0,2,0,0,0,1,0,0,:5:0
0,1,2,2,0,1,1,0,2,:0:0
0,1,2,2,0,1,1,0,2,:4:0
0,1,2,2,0,1,1,0,2,:7:0
2,1,0,0,1,2,1,2,0,:3:0
2,1,0,1,1,2,1,2,2,:2:0
0,0,1,2,0,0,1,2,0,:0:0
0,0,1,2,0,0,1,2,0,:1:0
0,0,1,2,0,0,1,2,0,:4:0
0,0,1,2,0,0,1,2,0,:5:0
2,1,1,2,0,0,1,2,0,:4:0.8677946
2,0,1,0,0,2,0,1,0,:4:0
2,0,1,0,1,2,2,1,0,:8:-0.8676946
2,0,0,2,0,0,1,1,0,:1:0
2,1,0,2,2,0,1,1,0,:2:-0.8675946
0,2,0,0,0,1,0,0,0,:6:0
0,2,2,0,0,1,1,0,0,:8:0
0,2,2,0,0,1,1,2,1,:3:-0.99421
