1,0,0,2,1,0,0,0,2,:5:0
1,0,0,2,1,0,0,0,2,:6:0
1,0,0,2,1,0,0,0,2,:7:0
1,0,2,2,1,1,0,0,2,:1:0
1,0,2,2,1,1,0,0,2,:6:0
1,0,2,2,1,1,0,0,2,:7:0
1,0,2,2,1,1,1,2,2,:1:0
0,1,0,0,0,0,1,2,2,:0:0
0,1,0,0,0,0,1,2,2,:2:0
0,1,0,0,0,0,1,2,2,:3:0.15
0,1,0,0,0,0,1,2,2,:4:0
0,1,0,0,0,0,1,2,2,:5:0
0,1,0,2,1,0,1,2,2,:0:0
0,1,0,2,1,0,1,2,2,:2:0
0,1,0,2,1,0,1,2,2,:5:0
1,1,0,2,1,2,1,2,2,:2:0
2,1,0,0,1,2,1,0,2,:2:0.5
2,1,0,0,0,2,1,0,0,:2:0.4
2,1,1,0,0,2,1,2,0,:8:0
2,1,1,2,0,2,1,2,1,:4:0
0,0,0,1,0,2,0,1,2,:0:0
0,0,0,1,0,2,0,1,2,:1:0
0,0,0,1,0,2,0,1,2,:2:0
0,0,0,1,0,2,0,1,2,:4:0
0,0,0,1,0,2,0,1,2,:6:0
0,1,0,1,2,2,0,1,2,:0:-0.25
0,1,0,1,2,2,0,1,2,:2:0
0,1,0,1,2,2,0,1,2,:6:0
1,0,0,0,0,2,0,2,1,:1:0
1,0,0,0,0,2,0,2,1,:2:0
1,0,0,0,0,2,0,2,1,:3:0
1,0,0,0,0,2,0,2,1,:4:0.75
1,0,0,0,0,2,0,2,1,:6:0
0,0,1,0,1,2,2,0,0,:0:0
0,0,1,0,1,2,2,0,0,:1:0
0,0,1,0,1,2,2,0,0,:3:0
0,0,1,0,1,2,2,0,0,:7:0
0,0,1,0,1,2,2,0,0,:8:0
0,1,1,0,1,2,2,0,2,:0:0.75
0,1,1,0,1,2,2,0,2,:3:0
0,1,1,0,1,2,2,0,2,:7:0
0,0,1,0,0,0,0,2,0,:0:0
0,0,1,0,0,0,0,2,0,:1:0.1203125
0,0,1,0,0,0,0,2,0,:3:0
0,0,1,0,0,0,0,2,0,:4:0
0,0,1,0,0,0,0,2,0,:5:0
0,0,1,0,0,0,0,2,0,:6:0
0,0,1,0,0,0,0,2,0,:8:0
0,0,1,1,0,0,2,2,0,:8:0
2,0,1,1,0,0,2,2,1,:1:0
2,0,1,1,0,0,2,2,1,:4:0
2,0,1,1,0,0,2,2,1,:5:0.5
0,1,2,0,1,0,1,2,2,:0:-0.5
0,1,2,0,1,0,1,2,2,:3:0
0,1,2,0,1,0,1,2,2,:5:0
1,0,1,0,0,2,0,2,0,:8:0
1,2,1,0,0,2,0,2,1,:3:0
1,2,1,1,0,2,2,2,1,:4:0
0,1,2,1,0,2,2,1,0,:0:-0.5
0,1,2,1,0,2,2,1,0,:4:0.96875
0,1,1,0,0,2,0,2,0,:0:0.96875
0,1,1,0,0,2,0,2,0,:4:0.2
0,1,1,0,0,2,0,2,0,:6:0.2
0,1,1,0,0,2,0,2,0,:8:0.2
2,1,0,0,0,2,0,1,0,:2:0
2,1,0,0,0,2,0,1,0,:3:0.375
2,1,0,0,0,2,0,1,0,:4:0.9960938
2,1,0,0,0,2,0,1,0,:6:0
2,1,0,0,0,2,0,1,0,:8:0
1,1,0,0,0,2,2,0,0,:2:0.9990234
1,1,0,0,0,2,2,0,0,:3:0.1
1,1,0,0,0,2,2,0,0,:4:0
1,1,0,0,0,2,2,0,0,:7:0.3
1,1,0,0,0,2,2,0,0,:8:0.2
0,1,0,2,1,0,2,0,0,:2:0
0,1,0,2,1,0,2,0,0,:5:0
0,1,0,2,1,0,2,0,0,:7:0
0,1,0,2,1,0,2,0,0,:8:0
0,1,1,2,1,0,2,0,2,:0:0
0,1,1,2,1,0,2,0,2,:5:-0.875
0,1,1,2,1,0,2,0,2,:7:0
0,0,0,1,0,2,0,0,0,:0:0
0,0,0,1,0,2,0,0,0,:2:0
0,0,0,1,0,2,0,0,0,:4:0
0,0,0,1,0,2,0,0,0,:6:0.185
1,2,0,1,0,2,0,0,0,:2:0
1,2,0,1,0,2,0,0,0,:4:0
1,2,0,1,0,2,0,0,0,:6:0
1,2,0,1,0,2,0,0,0,:7:0
1,2,0,1,0,2,0,0,0,:8:0
1,2,2,1,0,2,0,1,0,:8:0
1,2,2,1,0,2,2,1,1,:4:0
1,1,0,0,0,0,2,2,0,:2:0
1,1,0,0,0,0,2,2,0,:4:-0.378125
1,1,0,0,0,0,2,2,0,:5:0
1,1,0,0,0,0,2,2,0,:8:0.35
1,1,0,2,0,1,2,2,0,:2:0.5
0,0,0,0,0,0,0,1,2,:0:0
0,0,0,0,0,0,0,1,2,:1:0.3875
0,0,0,0,0,0,0,1,2,:2:0
0,0,0,0,0,0,0,1,2,:3:0
0,0,0,0,0,0,0,1,2,:4:0
0,0,0,0,0,0,0,1,2,:6:0
0,0,2,0,0,1,0,1,2,:4:0
0,2,2,0,1,1,0,1,2,:6:-0.5
0,2,0,0,0,0,2,1,1,:0:0
0,2,0,0,0,0,2,1,1,:2:0
0,2,0,0,0,0,2,1,1,:3:0
0,2,0,0,0,0,2,1,1,:4:0
0,2,0,0,0,0,2,1,1,:5:0
0,2,0,1,0,2,2,1,1,:0:0
0,2,0,1,0,2,2,1,1,:2:0
0,2,0,1,0,2,2,1,1,:4:0
0,1,0,1,2,1,2,0,2,:7:-0.5
0,1,0,0,1,0,0,2,2,:0:0
0,1,0,0,1,0,0,2,2,:2:-0.5
0,1,0,0,1,0,0,2,2,:3:0
0,1,0,0,1,0,0,2,2,:5:0
0,1,0,0,1,0,0,2,2,:6:0
2,1,0,1,1,0,0,2,2,:2:0
2,1,0,1,1,0,0,2,2,:5:0.75
2,1,0,1,1,0,0,2,2,:6:0
2,1,0,0,1,0,0,0,2,:2:0
2,1,0,0,1,0,0,0,2,:3:0.2
2,1,0,0,1,0,0,0,2,:5:0
2,1,0,0,1,0,0,0,2,:6:0
2,1,0,0,1,0,0,0,2,:7:0
2,1,0,1,1,0,2,0,2,:5:0
2,1,0,1,1,0,2,0,2,:7:0
0,2,0,0,0,2,1,1,0,:3:0
0,2,0,1,2,2,1,1,0,:0:0
0,2,0,1,2,2,1,1,0,:2:0
0,2,0,1,2,2,1,1,0,:8:0
0,2,1,1,2,2,1,1,2,:0:0
0,1,2,1,0,0,0,2,0,:0:0
1,1,2,1,0,2,2,2,1,:4:0
2,0,0,0,0,0,0,0,1,:1:0
2,0,0,0,0,0,0,0,1,:2:0
2,0,0,0,0,0,0,0,1,:3:0
2,0,0,0,0,0,0,0,1,:4:0
2,0,0,0,0,0,0,0,1,:6:0
2,0,0,0,0,0,0,0,1,:7:0
2,2,0,0,1,0,0,0,1,:2:0
2,2,0,0,1,0,0,0,1,:3:-0.25
2,2,0,0,1,0,0,0,1,:5:0
2,2,0,0,1,0,0,0,1,:6:0
2,2,0,0,1,0,0,0,1,:7:0
2,2,0,0,1,1,2,0,1,:2:0.5
1,1,2,0,2,0,0,0,0,:3:0.0125
1,1,2,0,2,0,0,0,0,:5:0
1,1,2,0,2,0,0,0,0,:6:0
1,1,2,0,2,0,0,0,0,:7:0
1,1,2,0,2,0,0,0,0,:8:-0.5
1,1,2,0,2,1,0,0,2,:3:0
2,1,1,0,2,2,1,0,0,:3:-0.75
2,1,1,1,2,2,1,2,0,:8:0
0,0,0,0,0,1,0,0,2,:1:0.04
0,0,0,0,0,1,0,0,2,:2:0.04
0,0,0,0,0,1,0,0,2,:6:0
0,1,2,1,2,0,1,0,2,:0:0.9375
0,1,2,1,2,0,1,0,2,:5:-0.5
0,1,2,1,2,0,1,0,2,:7:-0.5
0,1,0,0,2,2,0,1,0,:3:0
2,1,0,1,2,2,0,1,0,:8:0
0,1,0,2,0,1,0,2,0,:2:0.1
0,1,1,2,0,1,2,2,0,:0:0.96875
0,1,2,1,0,0,0,0,2,:0:0
0,1,2,1,0,0,0,0,2,:4:0
0,1,2,1,0,0,0,0,2,:6:0.0375
0,1,2,1,0,0,0,0,2,:7:0
2,1,0,0,2,1,0,0,0,:2:-0.5
2,1,0,0,2,1,0,0,0,:6:0
2,1,0,0,2,1,0,0,0,:7:0
2,1,0,0,2,1,0,0,0,:8:0
2,1,2,0,2,1,0,1,0,:3:0
2,1,2,0,2,1,0,1,0,:6:-0.25
2,1,2,0,2,1,0,1,0,:8:0
1,2,0,1,0,0,0,0,2,:7:0
1,2,0,1,0,0,2,1,2,:4:0
1,1,2,1,2,0,0,2,0,:6:0.75
2,0,0,0,0,2,1,1,0,:4:0
2,0,2,0,1,2,1,1,0,:8:0.5
2,0,0,1,1,2,0,0,0,:8:0
2,0,0,1,1,2,0,2,1,:1:0
2,0,0,1,1,2,0,2,1,:2:0
2,0,0,1,1,2,0,2,1,:6:0
2,1,0,1,1,2,2,2,1,:2:0
0,1,0,1,2,0,0,2,0,:0:0
0,1,0,1,2,0,0,2,0,:2:0
0,1,0,1,2,0,0,2,0,:5:0
0,1,0,1,2,0,0,2,0,:6:0.2
0,1,0,1,2,0,0,2,0,:8:0
1,1,0,1,2,0,0,2,2,:2:0.5
0,2,2,0,1,0,0,1,0,:0:0
0,2,2,0,1,0,0,1,0,:3:0
0,2,2,0,1,0,0,1,0,:5:0
0,2,2,0,1,0,0,1,0,:6:0
0,2,2,0,1,0,0,1,0,:8:0
0,2,2,1,1,0,2,1,0,:0:0
0,2,2,1,1,0,2,1,0,:5:-0.75
0,2,2,1,1,0,2,1,0,:8:0
1,1,0,0,2,2,1,0,2,:3:0.9375
2,1,0,0,0,0,2,1,0,:3:0
2,1,0,0,0,0,2,1,0,:5:0
2,1,0,0,0,0,2,1,0,:8:0
1,1,2,0,2,0,0,2,1,:5:-0.625
0,2,2,0,1,1,0,0,0,:0:0
0,2,2,0,1,1,0,0,0,:3:0.25
0,2,2,0,1,1,0,0,0,:6:0
0,2,2,0,1,1,0,0,0,:7:0
0,2,2,0,1,1,0,0,0,:8:0
0,2,2,0,1,1,1,2,0,:8:-0.5
2,0,0,0,0,1,0,1,2,:1:0
2,0,0,0,0,1,0,1,2,:2:0
2,0,0,0,0,1,0,1,2,:3:0
2,0,0,0,0,1,0,1,2,:4:0
2,0,0,0,0,1,0,1,2,:6:0
2,0,0,0,1,1,2,1,2,:1:-0.5
2,0,0,0,1,1,2,1,2,:2:0
2,0,0,0,1,1,2,1,2,:3:0
0,1,1,0,0,0,2,0,2,:3:0
0,1,1,0,0,0,2,0,2,:4:0.2
0,1,1,0,0,0,2,0,2,:5:-0.375
0,1,1,0,0,0,2,0,2,:7:0
2,1,1,0,0,2,0,1,2,:6:0
2,1,1,2,0,2,1,1,2,:4:0
0,1,0,2,0,0,1,2,0,:0:0.525
0,1,0,2,0,0,1,2,0,:2:0
0,1,0,2,0,0,1,2,0,:4:0
0,1,0,2,0,0,1,2,0,:5:0
0,0,2,0,0,2,1,1,0,:0:0
1,2,2,0,0,2,1,1,0,:3:0.5
1,2,2,0,0,2,1,1,0,:4:0
1,2,2,0,0,2,1,1,0,:8:0
0,0,0,0,2,1,0,1,2,:2:-0.5
2,1,0,0,2,0,0,1,0,:2:-0.046875
0,1,1,0,0,0,0,2,2,:0:0.984375
0,1,1,0,0,0,0,2,2,:3:0
0,1,1,0,0,0,0,2,2,:4:0.2
0,1,1,0,0,0,0,2,2,:5:-0.25625
0,1,1,0,0,0,0,2,2,:6:0
1,0,0,0,2,1,0,0,2,:1:0
1,0,0,0,2,1,0,0,2,:2:0
1,0,0,0,2,1,0,0,2,:3:0
1,0,0,0,2,1,0,0,2,:6:0
1,0,0,0,2,1,0,0,2,:7:0
1,0,0,0,2,1,1,2,2,:3:0.5
0,0,1,2,0,2,0,0,1,:7:0
0,2,1,2,0,2,0,1,1,:4:0
0,0,2,0,1,0,0,0,0,:5:0
0,0,2,0,1,1,0,0,2,:1:0
2,1,2,0,1,1,0,0,2,:3:0.5
2,1,2,0,1,1,0,0,2,:6:0
2,1,2,0,1,1,0,0,2,:7:0
0,1,0,0,1,2,0,0,2,:0:0
0,1,0,0,1,2,0,0,2,:2:0
0,1,0,0,1,2,0,0,2,:3:0
0,1,0,0,1,2,0,0,2,:6:0
0,1,2,1,0,2,0,0,0,:4:0
0,1,2,1,1,2,0,2,0,:0:0
0,1,2,1,1,2,0,2,0,:6:-0.5
0,1,2,1,1,2,0,2,0,:8:0
1,1,2,2,2,1,0,0,0,:8:0
0,1,0,2,0,2,0,0,1,:0:0.175
1,0,2,2,0,1,0,0,0,:4:0
1,0,1,2,1,0,2,2,0,:8:0.5
2,1,0,0,0,0,0,1,2,:3:-0.02734375
2,1,0,0,0,0,0,1,2,:4:0
2,1,0,0,0,0,0,1,2,:5:0
2,1,0,0,0,0,0,1,2,:6:0.3
2,1,0,1,0,2,0,1,2,:2:-0.125
2,0,1,0,0,0,0,1,2,:1:0
2,0,1,0,0,0,0,1,2,:3:0
2,0,1,0,0,0,0,1,2,:4:0
2,0,1,0,0,0,0,1,2,:5:0
2,0,1,0,0,0,0,1,2,:6:0
2,0,1,0,1,0,2,1,2,:1:-0.25
0,2,0,1,2,0,1,0,0,:0:0.75
0,2,0,1,2,0,1,0,0,:2:0
0,2,0,1,2,0,1,0,0,:5:0
0,2,0,1,2,0,1,0,0,:7:0
0,2,0,1,2,0,1,0,0,:8:0
0,2,1,1,2,0,1,0,2,:0:0
0,2,1,1,2,0,1,0,2,:5:-0.5
0,2,1,1,2,0,1,0,2,:7:0
1,1,0,0,2,0,0,0,2,:2:0.9990234
1,0,2,1,0,0,2,0,0,:1:0
1,0,2,1,0,0,2,0,0,:4:0.3
1,0,2,1,0,0,2,0,0,:5:0
1,0,2,1,0,0,2,0,0,:7:0
1,0,2,1,0,0,2,0,0,:8:0
1,0,2,1,0,2,2,1,0,:4:0
1,2,2,1,1,2,2,1,0,:8:0
0,1,0,0,0,1,2,0,2,:4:-0.2375
0,1,1,2,0,0,2,0,0,:0:0.9375
0,1,1,2,0,0,2,0,0,:4:0
0,1,1,2,0,0,2,0,0,:5:-0.75
0,1,1,2,0,0,2,0,0,:7:0
0,1,1,2,0,0,2,0,0,:8:0
0,1,1,2,2,1,2,0,0,:0:0.875
0,1,0,1,0,2,2,2,1,:0:0
0,1,0,1,0,2,2,2,1,:2:0
0,1,0,1,0,2,2,2,1,:4:0
0,1,0,2,0,0,0,2,1,:0:0
0,1,0,2,0,0,0,2,1,:2:0
0,1,0,2,0,0,0,2,1,:4:0
0,1,0,2,0,0,0,2,1,:5:0.2
0,1,0,2,0,0,0,2,1,:6:0
0,1,0,2,2,1,0,2,1,:0:0
0,0,0,1,0,0,2,1,2,:0:0
0,0,0,1,0,0,2,1,2,:1:0
0,0,0,1,0,0,2,1,2,:2:0
0,0,0,1,0,0,2,1,2,:4:0
0,0,0,1,0,0,2,1,2,:5:0
2,0,1,1,0,0,2,1,2,:1:0
2,0,1,1,0,0,2,1,2,:4:0
2,0,1,1,0,0,2,1,2,:5:0
2,1,1,1,0,2,2,1,2,:4:0
2,1,1,0,0,2,2,0,1,:3:0
2,0,1,1,1,2,0,0,2,:6:0.5
1,1,0,2,2,0,0,0,0,:5:0
1,1,0,2,2,1,2,0,0,:2:0.5
1,1,0,2,2,1,2,0,0,:7:0
1,1,0,2,2,1,2,0,0,:8:0
0,1,0,0,0,1,2,2,0,:0:0
0,1,0,0,0,1,2,2,0,:2:0
0,1,0,0,0,1,2,2,0,:3:-0.25
0,1,0,0,0,1,2,2,0,:4:0
0,1,0,0,0,1,2,2,0,:8:0
0,1,0,0,0,2,0,1,2,:0:0
0,1,0,0,0,2,0,1,2,:2:0
0,1,0,0,0,2,0,1,2,:3:0
0,1,0,0,0,2,0,1,2,:4:0.9921875
0,1,0,0,0,2,0,1,2,:6:0
0,1,0,2,2,0,0,1,0,:0:0
0,1,0,2,2,0,0,1,0,:2:0
0,1,0,2,2,0,0,1,0,:5:0
0,1,0,2,2,0,0,1,0,:6:0
0,1,0,2,2,0,0,1,0,:8:0
2,1,0,1,2,1,0,2,0,:2:-0.75
2,1,0,1,2,1,0,2,0,:6:0
2,1,0,1,2,1,0,2,0,:8:0
2,0,0,2,0,1,1,0,0,:4:0.05
2,2,0,2,1,1,1,0,0,:8:-0.5
1,0,0,2,1,0,2,1,2,:5:0
1,2,0,2,1,1,2,1,2,:2:0
1,0,0,0,0,0,2,0,0,:3:0
1,0,0,0,0,0,2,0,0,:4:0
1,0,0,0,0,0,2,0,0,:5:0
1,0,0,0,0,0,2,0,0,:7:0
1,0,0,0,0,0,2,0,0,:8:0
1,1,0,2,0,0,2,0,0,:4:0.05
0,1,2,0,1,1,2,2,0,:0:0
0,1,2,0,1,1,2,2,0,:3:0.875
0,2,0,0,0,1,0,1,2,:0:0
0,2,0,0,0,1,0,1,2,:2:0
0,2,0,0,0,1,0,1,2,:3:0
0,2,0,0,0,1,0,1,2,:4:0
0,2,0,0,0,1,0,1,2,:6:0
0,2,1,0,2,1,0,1,2,:0:0
0,2,1,0,2,1,0,1,2,:3:-0.5
0,2,1,0,2,1,0,1,2,:6:0
1,1,0,1,0,2,2,2,0,:2:0.9375
1,1,0,1,0,2,2,2,0,:4:0
1,1,0,1,0,2,2,2,0,:8:0
2,0,0,0,1,1,0,0,2,:2:0
2,0,1,0,1,1,2,0,2,:3:0.5
2,0,0,1,1,0,0,0,2,:6:0
2,0,0,1,1,2,1,0,2,:1:-0.5
2,0,0,1,1,2,1,0,2,:2:0
2,0,0,1,1,2,1,0,2,:7:0
1,0,0,2,0,0,1,0,2,:1:0
1,0,0,2,0,0,1,0,2,:2:0
1,0,0,2,0,0,1,0,2,:4:0
1,0,0,2,0,0,1,0,2,:5:0
1,0,0,2,0,0,1,0,2,:7:0
1,0,0,2,1,0,1,2,2,:5:0
1,1,0,0,0,0,2,0,2,:7:0.6887817
1,1,0,0,2,0,2,1,2,:2:0.875
0,1,0,2,0,1,0,2,0,:6:0
0,1,0,2,0,1,0,2,0,:8:0
1,0,0,2,0,2,2,1,1,:2:-0.5
1,0,1,0,0,2,0,2,0,:3:0
1,0,1,1,0,2,2,2,0,:4:-0.5
2,0,0,1,0,0,1,0,2,:1:0
2,0,0,1,0,0,1,0,2,:2:0
2,0,0,1,0,0,1,0,2,:4:0
2,0,0,1,0,0,1,0,2,:5:0
2,0,0,1,0,0,1,0,2,:7:0
2,1,1,1,0,2,1,2,2,:4:0
0,0,0,2,1,0,0,0,0,:0:0
0,0,0,2,1,0,0,0,0,:1:0
0,0,0,2,1,0,0,0,0,:2:0
0,0,0,2,1,0,0,0,0,:7:0
0,0,0,2,1,0,0,0,0,:8:0
1,0,0,2,1,2,0,0,0,:1:0
1,0,0,2,1,2,0,0,0,:2:0.2
1,0,0,2,1,2,0,0,0,:7:0
1,0,0,2,1,2,0,0,0,:8:0
1,1,2,2,1,2,0,0,0,:6:0
1,1,2,2,1,2,0,0,0,:7:0.5
1,1,2,2,1,2,0,0,0,:8:0.5
0,2,2,0,0,1,0,0,1,:0:0
0,2,2,0,0,1,0,0,1,:3:0
0,2,2,0,0,1,0,0,1,:4:0
0,2,2,0,0,1,0,0,1,:6:0
0,2,2,0,0,1,0,0,1,:7:-0.5
1,2,2,2,0,1,0,0,1,:4:0
1,2,2,2,0,1,0,0,1,:6:0
1,2,2,2,0,1,0,0,1,:7:0
1,2,2,2,2,1,1,0,1,:7:0
1,0,0,0,0,2,1,0,2,:1:0.2
1,0,0,0,0,2,1,0,2,:2:0
1,0,0,0,0,2,1,0,2,:3:0.5
1,0,0,0,0,2,1,0,2,:4:0
1,0,0,0,0,2,1,0,2,:7:0
1,1,0,0,2,2,1,0,2,:2:0
1,1,0,0,2,2,1,0,2,:7:0
0,0,1,2,0,2,0,1,0,:4:0
0,0,1,2,1,2,2,1,0,:0:0
0,0,1,2,1,2,2,1,0,:1:0
0,0,0,2,0,0,0,0,1,:0:0
0,0,0,2,0,0,0,0,1,:1:0
0,0,0,2,0,0,0,0,1,:2:0
0,0,0,2,0,0,0,0,1,:4:0
0,0,0,2,0,0,0,0,1,:5:0
0,0,0,2,0,0,0,0,1,:6:0
2,0,0,2,0,0,1,0,1,:1:0
2,1,0,2,2,0,1,0,1,:2:0
2,1,0,2,2,0,1,0,1,:5:0
2,1,0,2,2,0,1,0,1,:7:0
1,0,2,2,1,1,0,2,0,:1:0
0,1,1,0,0,2,0,0,2,:0:0.9375
0,1,1,0,0,2,0,0,2,:3:0
0,1,1,0,0,2,0,0,2,:4:0
0,1,1,0,0,2,0,0,2,:6:0
0,1,1,0,0,2,0,0,2,:7:0
1,2,0,0,0,0,1,0,2,:2:0
1,2,0,0,0,0,1,0,2,:3:0.5
1,2,0,0,0,0,1,0,2,:4:0
1,2,0,0,0,0,1,0,2,:5:0
1,2,0,0,0,0,1,0,2,:7:0
1,2,1,2,0,0,1,0,2,:4:0
1,2,1,2,0,0,1,0,2,:5:0
1,2,1,2,0,0,1,0,2,:7:0
1,2,0,2,1,2,1,0,0,:8:0.5
1,1,2,0,2,2,0,1,0,:3:-0.875
0,1,2,2,2,0,1,1,0,:8:0.1875
0,0,1,2,1,0,0,2,0,:8:0
0,2,1,2,1,0,0,2,1,:5:0.5
2,0,0,0,0,0,0,1,0,:6:0
2,0,2,0,0,0,1,1,0,:1:0
2,0,2,0,0,0,1,1,0,:3:0
2,0,2,0,0,0,1,1,0,:4:0
2,0,2,0,0,0,1,1,0,:5:-0.75
2,0,2,0,0,0,1,1,0,:8:0
0,0,2,1,0,1,0,0,2,:6:0.1
0,2,2,1,0,1,1,0,2,:4:0
0,2,2,1,0,1,1,0,2,:7:0
0,0,1,0,0,0,2,2,1,:3:0
0,0,1,1,0,2,2,2,1,:0:0
2,2,0,0,0,1,0,0,1,:2:0.5
2,2,0,1,0,2,1,1,0,:2:0
2,2,0,1,0,2,1,1,0,:4:0
2,2,0,1,0,2,1,1,0,:8:0
2,2,0,1,1,2,1,1,2,:2:0
1,1,0,2,2,0,0,0,0,:2:0
1,1,0,2,2,0,0,0,0,:6:0
1,1,0,2,2,0,0,0,0,:7:-0.09375
1,1,0,2,2,0,0,0,0,:8:0
1,1,0,2,2,1,0,0,2,:2:0
1,1,0,2,2,1,0,0,2,:6:0
1,1,0,2,2,1,0,0,2,:7:0
0,1,0,2,0,2,0,1,0,:0:0.459375
0,1,0,2,0,2,0,1,0,:2:0
0,1,0,2,0,2,0,1,0,:4:0.75
0,1,0,2,0,2,0,1,0,:6:0
0,1,0,2,0,2,0,1,0,:8:0
0,0,0,0,0,0,1,0,2,:0:0
0,0,0,0,0,0,1,0,2,:1:0
0,0,0,0,0,0,1,0,2,:2:0
0,0,0,0,0,0,1,0,2,:3:0
0,0,0,0,0,0,1,0,2,:4:0.33
0,0,0,0,0,0,1,0,2,:7:0
1,2,0,2,1,0,1,0,2,:5:0
1,2,0,2,1,1,1,2,2,:2:0
0,0,1,0,0,0,2,2,1,:1:0
2,1,1,0,0,0,2,2,1,:3:0
2,1,1,0,0,0,2,2,1,:4:0
2,1,1,0,0,0,2,2,1,:5:0
2,1,1,1,0,2,2,2,1,:4:0
0,0,1,1,2,0,2,1,2,:5:-0.5
0,2,1,1,2,1,2,1,2,:0:0
1,0,1,2,0,0,0,2,0,:4:0
1,0,1,2,1,2,0,2,0,:8:0.5
1,0,2,1,1,0,2,2,0,:8:0.75
0,1,2,2,0,0,0,0,1,:0:0
0,1,2,2,0,0,0,0,1,:4:0.2
0,1,2,2,0,0,0,0,1,:5:0
0,1,2,2,0,0,0,0,1,:6:0
0,1,2,2,0,0,0,0,1,:7:0.25
1,1,2,2,0,0,0,2,1,:5:0
1,1,2,2,0,1,2,2,1,:4:0
0,1,0,2,1,2,1,2,0,:0:0
0,1,0,2,1,2,1,2,0,:2:0
0,1,0,2,1,2,1,2,0,:8:0
2,0,0,0,2,1,0,0,1,:2:0.5
0,2,1,0,2,0,0,0,1,:3:0
0,2,1,1,2,0,2,0,1,:0:0
0,2,1,1,2,0,2,0,1,:5:-0.75
0,2,1,1,2,0,2,0,1,:7:0
0,0,1,0,2,0,0,0,0,:0:0.1253125
0,0,1,0,2,0,0,0,0,:1:0.475
0,0,1,0,2,0,0,0,0,:5:0
0,0,1,0,2,0,0,0,0,:6:0
0,0,1,0,2,0,0,0,0,:7:0
0,0,1,0,2,0,0,0,0,:8:0
1,0,1,0,2,0,0,0,2,:1:0.875
1,0,1,0,2,0,0,0,2,:3:0
1,0,1,0,2,0,0,0,2,:5:0
1,0,1,0,2,0,0,0,2,:6:0
1,0,1,0,2,0,0,0,2,:7:0
0,0,2,1,2,2,1,0,1,:0:0.5
0,0,2,1,2,2,1,0,1,:1:0
0,0,2,1,2,2,1,0,1,:7:0.5
0,2,1,1,0,0,0,2,0,:6:0
0,2,1,1,0,0,1,2,2,:4:0.5
0,1,2,1,0,0,0,2,0,:4:0
0,1,2,1,0,0,0,2,0,:6:0.2
0,1,2,1,0,0,0,2,0,:8:0
0,2,1,1,2,0,0,0,0,:0:0
0,2,1,1,2,0,0,0,0,:5:0
0,2,1,1,2,0,0,0,0,:6:0
0,2,1,1,2,0,0,0,0,:7:0
0,2,1,1,2,0,0,0,0,:8:0
0,2,1,1,2,2,1,0,0,:0:0
0,2,1,1,2,2,1,0,0,:7:0
0,2,1,1,2,2,1,0,0,:8:0
2,1,0,0,0,1,0,2,0,:2:0
2,1,0,0,0,1,0,2,0,:3:0
2,1,0,0,0,1,0,2,0,:6:0
2,1,0,0,0,1,0,2,0,:8:0
1,0,0,0,0,2,2,1,0,:8:0
1,0,2,0,0,2,2,1,1,:3:-0.5
0,0,1,2,2,0,0,0,1,:7:0
0,0,1,2,2,0,2,1,1,:0:0
0,0,1,2,2,0,2,1,1,:1:-0.5
0,0,1,2,2,0,2,1,1,:5:0
1,0,0,1,0,2,2,0,0,:1:0
1,0,0,1,0,2,2,0,0,:2:0
1,0,0,1,0,2,2,0,0,:4:0
1,0,0,1,0,2,2,0,0,:7:0
1,0,0,1,0,2,2,0,0,:8:0
0,1,2,0,2,1,0,2,1,:0:0
0,1,2,0,2,1,0,2,1,:3:0
0,1,2,0,2,1,0,2,1,:6:0
0,0,0,0,2,1,0,2,1,:0:0
0,0,0,0,2,1,0,2,1,:1:0
0,0,0,0,2,1,0,2,1,:2:0
0,0,0,0,2,1,0,2,1,:3:0
0,0,0,0,2,1,0,2,1,:6:0
0,1,0,2,2,1,0,2,1,:2:0.5
0,1,0,2,2,1,0,2,1,:6:0
1,2,1,0,0,0,0,0,2,:3:0
1,2,1,0,0,0,0,0,2,:4:0
1,2,1,0,0,0,0,0,2,:5:0
1,2,1,0,0,0,0,0,2,:6:0
1,2,1,0,0,0,0,0,2,:7:0
0,0,1,0,2,0,0,2,1,:6:0
0,0,1,2,2,0,1,2,1,:0:-0.5
0,0,1,2,2,0,1,2,1,:1:0
0,0,1,2,2,0,1,2,1,:5:0
1,0,0,2,0,2,0,0,1,:6:0
1,0,0,2,0,2,1,2,1,:1:0
1,0,0,2,0,2,1,2,1,:2:-0.625
1,0,0,2,0,2,1,2,1,:4:0
0,0,0,1,0,0,2,0,0,:0:0
1,0,0,1,0,0,2,0,2,:5:0
1,2,0,1,0,1,2,0,2,:2:0
1,2,0,1,0,1,2,0,2,:4:0.5
1,2,0,1,0,1,2,0,2,:7:0
0,2,2,0,1,2,0,1,1,:0:0.5
0,2,2,0,1,2,0,1,1,:3:0
0,2,2,0,1,2,0,1,1,:6:0
1,0,2,2,0,1,2,1,0,:4:0
1,2,2,2,1,1,2,1,0,:8:0
0,0,2,0,0,0,0,0,1,:0:0
0,0,2,0,0,0,0,0,1,:1:0.18
0,0,2,0,0,0,0,0,1,:3:0
0,0,2,0,0,0,0,0,1,:4:0
0,0,2,0,0,0,0,0,1,:5:0
0,0,2,0,0,0,0,0,1,:6:0
