2,1,2,0,1,0,1,2,0,:3:0
2,1,2,1,1,2,1,2,0,:8:0
0,0,2,0,1,0,1,0,2,:5:0
2,0,2,0,1,1,1,0,2,:1:0
0,2,0,1,0,0,0,0,0,:7:0
2,2,0,1,0,0,0,1,0,:5:0
2,2,0,1,0,1,0,1,2,:2:-0.8843974
0,0,1,0,0,0,0,2,0,:4:0
0,2,1,0,1,0,0,2,0,:0:0
0,2,1,0,1,0,0,2,0,:3:0
0,2,1,0,1,0,0,2,0,:5:0
0,2,1,0,1,0,0,2,0,:6:0.8842974
0,2,1,0,1,0,0,2,0,:8:0.5914813
0,0,0,0,0,2,0,1,0,:0:0
1,0,0,2,1,2,2,1,0,:2:0
1,2,1,2,1,2,2,1,0,:8:0
0,2,0,0,0,1,1,2,0,:8:0
2,2,0,0,0,1,1,2,1,:2:-0.8840973
2,2,0,0,0,1,1,2,1,:3:0
2,2,0,0,0,1,1,2,1,:4:0
0,0,1,0,0,0,0,2,0,:8:0
0,2,1,0,0,0,0,2,1,:6:0
2,2,1,0,0,0,1,2,1,:5:0.8839973
0,2,0,1,0,0,0,0,0,:8:0
0,2,0,1,0,0,2,0,1,:5:0
0,2,0,1,2,1,2,0,1,:0:-0.8838973
1,0,0,0,0,0,2,0,0,:5:0
1,0,2,0,0,1,2,0,0,:8:-0.8837973
0,2,1,0,0,0,0,0,0,:7:0
0,2,1,0,0,0,0,1,2,:0:0
1,2,1,0,0,0,2,1,2,:5:0
2,0,1,0,0,2,1,0,0,:8:0
2,0,1,2,0,2,1,0,1,:4:0.8835973
0,2,0,0,0,0,0,1,0,:2:0
2,2,1,0,0,0,0,1,0,:3:0
2,2,1,0,0,0,0,1,0,:4:0
2,2,1,0,0,0,0,1,0,:5:0
2,2,1,0,0,0,0,1,0,:6:0
2,2,1,2,0,0,1,1,0,:8:0.8834972
0,0,0,0,0,1,0,2,0,:2:0
0,0,0,0,0,1,0,2,0,:3:0
0,0,0,0,0,1,0,2,0,:4:0
0,0,0,0,0,1,0,2,0,:6:0
0,0,0,0,0,1,0,2,0,:8:0
0,0,0,0,0,1,1,2,2,:3:0
0,0,2,1,0,1,1,2,2,:0:0.8833972
0,2,0,0,0,0,0,1,0,:4:0
0,2,0,0,1,0,2,1,0,:5:0
2,2,0,0,1,1,2,1,0,:8:-0.8832972
2,0,0,0,0,0,0,1,0,:3:0
2,0,0,1,0,0,2,1,0,:2:0
2,0,1,1,0,0,2,1,2,:1:-0.8831972
0,0,0,0,0,2,0,1,0,:6:0
0,0,0,0,0,2,1,1,2,:2:0
0,2,1,0,0,2,1,1,2,:0:0
1,2,1,2,0,2,1,1,2,:4:0
1,0,0,0,0,0,0,2,0,:8:0
1,0,0,0,0,2,0,2,1,:4:0.8829972
0,0,2,2,1,0,1,0,0,:1:0
0,1,2,2,1,0,1,2,0,:0:0
1,1,2,2,1,2,1,2,0,:8:0
1,0,2,0,0,0,0,1,2,:6:0
1,0,2,2,0,0,1,1,2,:5:0
1,0,2,2,2,1,1,1,2,:1:0
0,1,0,0,0,2,0,0,0,:7:0
0,1,2,0,0,2,0,1,0,:4:0.8826971
0,1,0,1,2,0,0,0,2,:5:0
0,2,1,0,0,0,0,2,1,:4:0
0,2,1,0,1,2,0,2,1,:6:0.8824971
0,1,0,1,0,0,0,2,2,:6:0
0,1,0,1,0,2,1,2,2,:0:0.8823971
0,1,0,1,0,2,1,2,2,:2:0
0,1,0,1,0,2,1,2,2,:4:0
0,0,0,0,0,2,0,1,0,:4:0
0,2,0,0,1,2,0,1,0,:0:0
1,2,2,0,1,2,0,1,0,:8:0.882297
0,1,2,0,0,0,0,0,0,:4:0
0,1,2,0,1,0,0,0,2,:3:0
0,1,2,1,1,0,2,0,2,:5:0.882197
0,0,0,0,0,2,0,1,0,:8:0
0,0,0,0,0,2,2,1,1,:1:0
0,1,0,0,2,2,2,1,1,:3:-0.882097
0,1,0,2,1,0,0,2,0,:5:0
0,1,0,2,1,1,2,2,0,:0:0
1,1,2,2,1,1,2,2,0,:8:0
0,0,0,2,0,1,1,0,2,:1:0
2,1,0,2,0,1,1,0,2,:2:0
2,1,0,2,0,1,1,0,2,:7:0
2,1,1,2,0,1,1,2,2,:4:0
1,1,0,2,2,0,0,0,0,:2:0.8816969
0,0,2,1,0,1,0,2,0,:1:0
0,1,2,1,0,1,2,2,0,:0:0
0,1,2,1,0,1,2,2,0,:4:0.8815969
0,1,2,1,0,1,2,2,0,:8:0
0,0,0,0,2,2,1,1,0,:0:0
1,0,0,0,2,2,1,1,2,:2:0
1,2,1,0,2,2,1,1,2,:3:0
0,0,2,1,0,0,0,0,0,:7:0
0,2,2,1,0,0,0,1,0,:0:0
1,2,2,1,0,0,0,1,2,:4:-0.8813969
1,2,2,1,0,0,0,1,2,:5:0.5816085
1,2,2,1,0,0,0,1,2,:6:0.8752959
2,0,0,0,0,1,0,0,0,:1:0
2,1,0,0,0,1,2,0,0,:4:-0.8324888
2,1,2,0,1,1,2,0,0,:3:0.8812969
2,1,2,0,1,1,2,0,0,:7:0
2,1,2,0,1,1,2,0,0,:8:0
0,1,0,0,2,0,1,0,2,:3:0
0,1,0,1,2,0,1,2,2,:0:1.585094
2,1,0,0,0,0,0,0,0,:5:0
2,1,0,0,0,1,0,2,0,:4:0
2,1,0,0,1,1,0,2,2,:6:0
2,1,0,2,1,1,1,2,2,:2:0
0,0,0,0,0,1,2,0,0,:0:0
1,0,1,2,0,1,2,2,0,:1:0.8809968
0,1,0,0,0,0,2,0,0,:4:0
0,1,2,0,1,0,2,0,0,:5:0
0,1,2,0,1,1,2,2,0,:3:1.566059
0,0,2,0,1,0,2,0,1,:1:0
0,1,2,0,1,0,2,2,1,:0:0
0,1,2,0,1,0,2,2,1,:3:0
0,1,2,0,1,0,2,2,1,:5:0
2,1,2,1,1,0,2,2,1,:5:0
0,0,0,0,0,0,1,2,0,:4:0
2,0,0,0,1,0,1,2,0,:5:0
2,2,0,0,1,1,1,2,0,:2:0.8806968
2,2,0,0,1,1,1,2,0,:3:0
2,2,0,0,1,1,1,2,0,:8:0
0,0,2,0,0,0,0,0,1,:7:0
0,0,2,2,0,0,0,1,1,:1:0.6252927
0,1,2,2,2,0,0,1,1,:0:-0.8805968
0,0,2,0,0,0,1,0,0,:7:0
1,2,2,2,1,0,1,1,2,:5:0
2,0,0,0,1,0,0,0,0,:5:0
2,0,0,2,1,1,0,0,0,:7:0
2,0,2,2,1,1,0,1,0,:6:0
0,2,0,0,0,0,1,0,0,:3:0
0,2,0,1,0,0,1,0,2,:4:0.5980976
1,2,0,0,0,0,0,0,0,:3:0
1,2,0,1,0,0,0,0,2,:6:0.8801967
0,2,0,1,0,0,0,0,0,:5:0
0,2,2,1,0,1,0,0,0,:6:0
0,2,2,1,2,1,1,0,0,:8:-0.8800967
0,0,2,1,2,0,1,0,0,:5:0
0,0,2,1,2,1,1,2,0,:1:0
2,0,0,0,0,0,0,0,1,:3:0
2,0,0,1,0,0,2,0,1,:1:0
2,1,0,1,2,0,2,0,1,:7:0
2,1,0,1,2,2,2,1,1,:2:0
0,0,0,0,1,0,0,2,0,:0:0
1,0,0,0,1,2,0,2,0,:1:0
1,1,0,0,1,2,0,2,2,:2:0.8797966
0,0,0,2,1,0,0,0,0,:6:0
0,0,2,2,1,0,1,0,0,:5:0
2,0,2,2,1,1,1,0,0,:7:-0.8796966
0,0,0,2,1,0,0,0,0,:2:0
0,0,1,2,1,2,0,0,0,:8:0.6323242
0,2,1,2,1,2,0,0,1,:0:0
0,2,1,2,1,2,0,0,1,:7:0
2,0,2,0,1,2,1,0,1,:7:0.8794966
0,0,1,0,0,0,2,0,0,:7:0
0,0,1,0,2,0,2,1,0,:8:0
0,2,1,0,2,0,2,1,1,:5:0.8793966
0,1,2,0,1,0,2,0,0,:7:0.8792965
0,0,0,0,0,2,0,0,1,:0:0
0,0,0,0,0,2,0,0,1,:1:0
0,0,0,0,0,2,0,0,1,:2:0
0,0,0,0,0,2,0,0,1,:3:0
0,0,0,0,0,2,0,0,1,:4:0
0,0,0,0,0,2,0,0,1,:6:0
1,2,0,0,0,2,0,0,1,:4:0.8791965
2,0,0,0,0,1,0,0,0,:4:0
2,0,0,0,1,1,0,2,0,:3:1.575522
0,0,0,0,1,2,0,0,0,:3:0
0,0,2,1,1,2,0,0,0,:1:0
0,1,2,1,1,2,2,0,0,:8:0
2,1,2,1,1,2,2,0,1,:7:0
0,1,0,0,0,0,0,0,2,:6:0
0,1,0,0,0,0,0,0,2,:7:0
0,1,1,0,0,2,2,0,0,:3:0
2,1,1,1,0,2,2,0,0,:4:0
2,1,1,1,1,2,2,0,2,:7:0
2,0,1,2,1,0,0,0,0,:1:0
2,1,1,2,1,2,0,0,0,:6:0.8786964
0,1,0,0,0,0,2,0,0,:3:0
0,1,0,1,2,0,2,0,0,:2:0
0,1,1,1,2,0,2,0,2,:0:0.8785964
0,1,2,0,0,0,1,0,2,:0:0
1,1,2,2,0,0,1,0,2,:5:0
1,1,2,2,2,1,1,0,2,:7:0
0,0,0,1,1,0,2,0,2,:7:0
0,0,0,1,1,2,2,1,2,:1:0.8783964
0,0,0,0,0,0,1,0,2,:1:0
0,0,0,0,0,0,1,0,2,:2:0
0,0,0,0,0,0,1,0,2,:3:0
0,1,0,0,0,2,1,0,2,:2:0
2,1,1,0,0,2,1,0,2,:4:0.8782964
1,0,0,1,0,0,0,2,2,:6:0.8781964
0,0,2,1,0,2,1,0,0,:1:0
2,1,2,1,0,2,1,0,0,:4:-0.8780963
2,1,2,1,0,2,1,0,0,:7:0
2,1,2,1,0,2,1,0,0,:8:0
0,1,2,0,0,2,2,1,1,:3:-0.8779963
0,0,2,0,0,0,1,0,0,:0:0
0,0,2,0,0,0,1,0,0,:3:0
0,0,2,0,0,0,1,0,0,:4:0
0,0,2,0,0,2,1,1,0,:3:0
0,0,2,1,2,2,1,1,0,:1:0
2,1,2,1,2,2,1,1,0,:8:0
0,0,2,1,1,0,2,0,0,:7:0
0,0,2,1,1,0,2,1,2,:0:0
0,0,2,1,1,0,2,1,2,:1:0.8777963
0,0,2,1,1,0,2,1,2,:5:0
1,0,0,2,0,0,0,0,0,:8:0
1,0,0,2,0,0,2,0,1,:1:0
1,0,0,2,0,0,2,0,1,:2:0
1,0,0,2,0,0,2,0,1,:4:0
1,0,0,2,0,0,2,0,1,:5:0
1,0,0,2,0,0,2,0,1,:7:0
1,1,2,2,0,0,2,0,1,:7:0
1,1,2,2,0,2,2,1,1,:4:0
0,1,0,0,0,0,0,2,0,:2:0
0,1,1,0,0,0,2,2,0,:3:0
2,1,1,1,0,0,2,2,0,:4:0
2,1,1,1,0,0,2,2,0,:5:0
2,1,1,1,0,0,2,2,0,:8:0
2,1,1,1,1,2,2,2,0,:8:0
0,2,2,0,0,1,0,0,1,:7:0
0,2,2,0,2,1,0,1,1,:6:-0.8774962
0,0,0,0,2,0,0,1,0,:6:0
0,0,0,0,2,2,1,1,0,:1:0
0,1,2,0,2,2,1,1,0,:3:-0.8773962
0,2,0,1,0,0,0,0,0,:2:0
0,2,1,1,2,0,0,0,0,:5:0
2,2,1,1,2,1,0,0,0,:6:-0.8772962
0,1,2,0,0,0,0,0,0,:3:0
0,1,2,1,0,0,0,2,0,:8:0
0,1,2,1,2,0,0,2,1,:0:0
1,1,2,1,2,2,0,2,1,:6:0
1,0,0,0,0,0,0,0,2,:1:0
1,1,0,0,0,2,0,0,2,:7:0
1,1,0,2,0,2,0,1,2,:2:0.8770962
0,0,0,2,0,0,1,0,0,:0:0
0,0,0,2,0,0,1,0,0,:1:0
0,0,0,2,0,0,1,0,0,:2:0
0,0,0,2,0,0,1,0,0,:5:0
0,0,0,2,0,0,1,0,0,:8:0
0,0,0,2,1,0,1,2,0,:0:0
0,0,0,2,1,0,1,2,0,:1:0
0,0,0,2,1,0,1,2,0,:2:1.580951
0,0,0,2,1,0,1,2,0,:5:0
0,0,0,2,1,0,1,2,0,:8:0
0,2,1,1,0,2,0,0,0,:6:0
0,2,1,1,0,2,1,2,0,:8:0
0,0,1,0,0,0,2,0,0,:4:0
0,0,1,0,1,0,2,2,0,:0:0
1,0,1,2,1,0,2,2,0,:5:-0.8767961
0,0,2,1,0,2,1,0,0,:8:0
0,2,2,1,0,2,1,0,1,:0:1.598436
2,0,0,0,0,0,0,0,1,:7:0
2,0,2,0,0,0,0,1,1,:3:0
2,0,2,1,0,0,2,1,1,:5:-0.8765961
0,0,0,2,2,0,1,1,0,:8:1.580124
0,1,0,0,2,0,0,0,0,:5:0
2,1,0,0,2,1,0,0,0,:6:0
2,1,0,2,2,1,1,0,0,:2:0
2,1,1,2,2,1,1,2,0,:8:0
0,0,0,0,0,1,2,2,1,:0:0
1,0,0,2,0,1,2,2,1,:1:0
1,1,2,2,0,1,2,2,1,:4:0
0,0,1,0,0,2,2,1,0,:1:0
2,1,1,0,0,2,2,1,0,:4:-0.9804254
0,0,0,0,1,0,2,0,0,:1:0
0,1,0,0,1,0,2,2,0,:0:0
0,1,0,0,1,0,2,2,0,:2:0
0,1,0,0,1,0,2,2,0,:3:0
0,1,0,0,1,0,2,2,0,:5:-0.9838423
0,1,0,0,1,0,2,2,0,:8:0
0,0,0,0,0,1,2,0,0,:3:0
0,0,0,1,2,1,2,0,0,:0:0
0,0,0,1,2,1,2,0,0,:1:0
0,0,0,1,2,1,2,0,0,:2:0
0,0,0,1,2,1,2,0,0,:7:0
0,0,0,1,2,1,2,0,0,:8:0
1,2,0,1,2,1,2,0,0,:8:-0.875996
0,0,0,2,0,0,0,1,0,:0:0
0,0,0,2,0,0,0,1,0,:2:0
0,0,0,2,0,0,0,1,0,:4:0
0,0,0,2,0,0,0,1,0,:5:0
2,0,0,2,0,1,0,1,0,:1:0
2,1,0,2,2,1,0,1,0,:2:0
2,1,0,2,2,1,0,1,0,:6:0
2,1,0,2,2,1,0,1,0,:8:0
2,1,2,2,2,1,1,1,0,:8:0
0,0,2,1,0,2,0,0,1,:4:0
0,0,2,1,1,2,2,0,1,:7:0
0,2,2,1,1,2,2,1,1,:0:0
0,0,0,2,0,2,0,1,1,:4:0
2,0,0,2,1,2,0,1,1,:1:-0.8756959
2,0,0,2,1,2,0,1,1,:2:0
2,0,0,2,1,2,0,1,1,:6:0
2,0,0,0,1,0,0,0,0,:1:0
2,0,0,0,1,0,0,0,0,:2:0
2,0,0,0,1,0,0,0,0,:3:0
2,0,0,0,1,0,0,0,0,:6:0
2,0,0,0,1,0,0,0,0,:7:0
2,0,0,0,1,0,0,0,0,:8:0
2,1,0,0,1,2,1,2,0,:2:0
2,1,0,0,1,2,1,2,0,:3:0
2,1,0,0,1,2,1,2,0,:8:0
0,0,1,2,0,0,0,0,0,:6:0
0,2,1,2,0,0,1,0,0,:0:0
1,2,1,2,0,2,1,0,0,:4:1.594476
1,0,0,0,0,2,0,0,0,:6:0
1,0,2,0,0,2,1,0,0,:4:0
1,0,2,2,1,2,1,0,0,:1:0
1,0,2,2,1,2,1,0,0,:7:0
1,0,2,2,1,2,1,0,0,:8:0
0,2,0,1,0,0,0,0,0,:6:0
0,2,0,1,0,2,1,0,0,:8:0
1,0,0,0,0,0,0,2,0,:1:0
1,0,0,0,0,0,0,2,0,:2:0
1,0,0,0,0,0,0,2,0,:3:0
1,0,0,0,0,0,0,2,0,:4:0
1,0,0,0,0,0,0,2,0,:6:0
1,2,0,0,0,0,1,2,0,:5:0
1,2,0,0,0,1,1,2,2,:3:0.8750958
0,0,0,0,1,0,0,2,0,:8:0
0,0,0,2,1,0,0,2,1,:5:0
0,0,2,2,1,1,0,2,1,:1:0
2,1,2,2,1,1,0,2,1,:6:0
0,0,2,0,2,1,1,0,0,:1:0
0,1,2,0,2,1,1,2,0,:3:0
2,1,2,1,2,1,1,2,0,:8:0
0,0,2,1,0,2,0,1,0,:1:0
0,1,2,1,0,2,2,1,0,:4:0.8747958
2,0,0,0,2,0,1,0,1,:7:0.8746958
2,0,0,0,1,1,0,0,2,:6:0
2,0,0,0,1,1,1,2,2,:3:0.8745958
0,1,0,0,0,2,2,0,1,:4:0
0,1,0,2,1,2,2,0,1,:2:0
0,1,1,2,1,2,2,2,1,:0:0
1,0,0,0,2,2,0,1,0,:8:0
1,2,0,0,2,2,0,1,1,:3:0
0,2,0,0,0,0,1,2,1,:0:0
0,2,0,0,0,0,1,2,1,:2:0
0,2,0,0,0,0,1,2,1,:3:0
0,2,0,0,0,0,1,2,1,:4:0
0,2,0,0,0,0,1,2,1,:5:0
0,2,0,2,1,0,1,2,1,:2:1.583498
2,2,1,0,0,2,1,1,0,:3:0
2,2,1,1,2,2,1,1,0,:8:0
1,2,2,0,0,1,0,0,0,:6:0
1,2,2,0,2,1,1,0,0,:7:0.6280881
1,2,2,2,2,1,1,1,0,:8:0
1,0,0,2,2,1,0,0,0,:6:0
1,0,0,2,2,1,1,0,2,:7:0
0,1,0,2,0,1,2,0,0,:2:-0.8392899
0,1,0,2,0,1,2,0,0,:4:0
0,1,0,2,0,1,2,0,0,:7:0
0,1,0,2,0,1,2,0,0,:8:0
1,1,0,2,0,1,2,0,2,:7:0
1,1,2,2,0,1,2,1,2,:4:0
0,2,0,0,0,0,1,0,0,:4:0
2,2,0,0,1,0,1,0,0,:2:0.8736956
0,0,0,2,0,1,0,0,0,:2:0
0,0,0,2,0,1,0,0,0,:6:0
0,0,0,2,0,1,0,0,0,:8:0
2,0,0,2,0,1,1,0,0,:4:0
2,0,0,2,1,1,1,0,2,:1:0
0,2,0,0,2,0,1,0,1,:2:0
0,2,1,2,2,0,1,0,1,:0:-0.8734956
0,0,0,0,2,0,0,1,0,:0:0
1,0,0,0,2,0,0,1,2,:6:0
1,0,0,2,2,0,1,1,2,:5:0
1,2,0,2,2,1,1,1,2,:2:0
0,2,0,1,0,0,1,0,2,:0:0.8732955
1,2,1,0,0,0,0,0,2,:7:0
1,2,1,2,0,0,0,1,2,:5:0
1,2,1,2,2,1,0,1,2,:6:0
0,0,0,0,2,1,0,0,0,:7:0
2,0,0,0,2,1,0,1,0,:8:0
2,2,0,0,2,1,0,1,1,:3:-0.8730955
0,0,2,0,0,0,0,1,0,:4:0
2,0,2,0,1,0,0,1,0,:3:0
2,0,2,1,1,0,0,1,2,:5:0.8729955
1,0,2,0,0,0,1,0,2,:1:0
1,0,2,0,0,0,1,0,2,:3:0
1,0,2,0,0,0,1,0,2,:4:0
1,0,2,0,0,0,1,0,2,:5:0
1,0,2,0,0,0,1,0,2,:7:0
1,0,2,0,2,1,1,0,2,:1:0
0,0,0,0,2,1,0,2,1,:6:0
2,0,0,0,2,1,1,2,1,:1:0
2,1,0,2,2,1,1,2,1,:2:0
0,0,0,0,2,1,0,0,0,:2:0
0,0,1,0,2,1,0,2,0,:1:0
0,1,1,0,2,1,0,2,2,:0:0.8726954
0,0,1,2,0,2,0,1,0,:0:0
0,0,1,2,0,2,0,1,0,:1:0
0,0,1,2,0,2,0,1,0,:4:0
0,0,1,2,0,2,0,1,0,:6:0
0,0,1,2,0,2,0,1,0,:8:0
1,0,1,2,0,2,2,1,0,:1:0.8725954
0,0,2,1,0,1,0,0,2,:7:0
0,0,2,1,0,1,2,1,2,:4:0.8724954
0,0,0,0,0,2,1,0,0,:7:0
0,0,0,0,0,2,1,1,2,:3:-0.8723954
0,2,2,0,1,1,0,0,0,:3:-0.8722954
0,0,1,0,0,2,0,0,0,:0:0
0,0,1,0,0,2,0,0,0,:1:0
0,0,1,0,0,2,0,0,0,:3:0
0,0,1,0,0,2,0,0,0,:4:0
0,0,1,0,0,2,0,0,0,:6:0
0,0,1,0,0,2,0,0,0,:7:0
0,0,1,0,0,2,0,0,0,:8:0
0,2,1,1,0,2,0,0,0,:8:0
0,2,1,1,2,2,0,0,1,:7:0
0,2,1,1,2,2,2,1,1,:0:0
0,0,0,0,1,0,0,2,0,:5:0
1,0,0,2,1,1,2,2,0,:8:0.8720953
0,1,0,0,0,0,2,0,0,:0:0
0,1,0,0,0,0,2,0,0,:5:0
0,1,0,0,0,0,2,0,0,:7:0
0,1,0,0,0,0,2,0,0,:8:0
0,1,1,1,2,2,2,0,0,:0:0.8719953
0,0,0,0,1,0,0,0,2,:7:0
0,0,2,0,1,0,0,1,2,:5:0
0,0,2,0,1,1,2,1,2,:0:0
1,2,2,0,1,1,2,1,2,:3:0
0,0,0,0,1,2,0,2,1,:3:0
0,2,0,1,1,2,0,2,1,:2:0
2,2,1,1,1,2,0,2,1,:6:0
0,2,0,0,1,0,0,0,0,:5:0
0,2,0,0,1,1,0,2,0,:3:0.8716953
1,0,0,2,0,0,0,0,0,:2:0
1,2,1,2,0,0,0,0,0,:6:0
0,0,2,0,1,0,0,0,0,:0:0
0,0,2,0,1,0,0,0,0,:1:0
0,0,2,0,1,0,0,0,0,:3:0
0,0,2,0,1,0,0,0,0,:5:0
0,0,2,0,1,0,0,0,0,:7:0
0,0,2,0,1,0,0,0,0,:8:0
2,1,2,0,1,0,0,0,0,:5:0
2,1,2,0,1,1,0,2,0,:8:0
2,1,2,0,1,1,2,2,1,:3:0
0,2,2,0,1,0,1,0,0,:0:0
1,2,2,0,1,0,1,0,2,:3:0.8713952
0,0,1,0,2,0,0,0,0,:7:0
0,0,1,0,2,0,2,1,0,:1:0
2,1,1,0,2,0,2,1,0,:5:-0.8712952
0,0,0,1,2,2,0,0,1,:1:0
0,1,2,1,2,2,0,0,1,:6:0
2,1,2,1,2,2,1,0,1,:7:0
2,0,1,0,0,1,0,0,2,:6:0
2,2,1,0,0,1,1,0,2,:4:0.8710952
0,2,0,0,1,0,1,0,2,:3:0
2,2,0,1,1,0,1,0,2,:5:-0.134228
0,0,1,2,0,2,0,0,1,:4:0
0,0,1,2,1,2,2,0,1,:7:-0.8708951
1,0,0,2,2,0,0,0,1,:6:0
1,0,0,2,2,0,1,2,1,:5:-0.8707951
0,0,0,2,1,0,0,1,2,:2:0
0,2,1,2,1,1,2,1,2,:0:0
0,0,1,0,2,0,0,0,0,:0:0
0,0,1,0,2,0,0,0,0,:1:0
0,0,1,0,2,0,0,0,0,:5:0
0,0,1,0,2,0,0,0,0,:8:0
0,0,1,1,2,0,0,0,2,:6:0
0,2,1,1,2,0,1,0,2,:0:0.8705951
0,0,2,0,1,0,0,2,1,:0:0.8704951
0,2,0,0,1,0,2,1,0,:8:0
0,2,0,0,1,2,2,1,1,:0:0.8703951
0,0,0,0,0,2,0,1,0,:1:0
0,1,0,0,0,2,2,1,0,:8:0
2,1,0,0,0,2,2,1,1,:2:0
2,1,1,0,2,2,2,1,1,:3:0
0,0,0,0,1,2,0,0,0,:8:0
2,0,0,0,1,2,0,0,1,:2:0
2,0,1,2,1,2,0,0,1,:6:1.560359
0,1,2,0,0,0,0,0,0,:0:0
0,1,2,0,0,0,0,0,0,:5:0
0,1,2,0,0,0,0,0,0,:7:0
0,1,2,0,0,0,0,0,0,:8:0
0,1,2,0,2,1,0,0,0,:6:0
0,1,2,2,2,1,1,0,0,:0:0
1,1,2,2,2,1,1,2,0,:8:0
0,2,1,0,0,0,2,0,1,:7:0
0,2,1,2,0,0,2,1,1,:0:0
1,2,1,2,0,2,2,1,1,:4:0
0,1,0,0,0,2,0,0,0,:4:0
0,1,2,0,1,2,0,0,0,:6:0
0,1,2,2,1,2,1,0,0,:7:0.869895
0,0,1,2,0,1,0,2,0,:0:0
1,0,1,2,2,1,0,2,0,:1:0.869795
0,0,0,0,1,2,0,0,0,:6:0
0,0,0,2,1,2,1,0,0,:8:0
0,0,2,2,1,2,1,0,1,:7:0.8696949
2,1,0,2,0,0,1,0,0,:7:0
2,1,0,2,2,0,1,1,0,:5:0
0,0,0,0,0,1,0,0,2,:0:0
0,0,0,0,0,1,0,0,2,:2:0
0,0,0,0,0,1,0,0,2,:4:0
0,0,0,0,0,1,0,0,2,:7:0
2,1,0,0,0,1,0,0,2,:2:0
2,1,1,0,0,1,0,2,2,:6:-0.8693949
1,0,0,0,0,2,0,0,0,:3:0
1,0,2,1,0,2,0,0,0,:1:-0.2488279
2,1,0,0,0,0,0,0,0,:6:0
2,1,0,0,0,0,1,2,0,:8:0
2,1,0,0,0,2,1,2,1,:3:0
2,1,2,1,0,2,1,2,1,:4:0
1,2,0,0,0,2,0,0,1,:2:0.6112841
1,2,1,0,0,2,2,0,1,:3:0
1,2,1,1,2,2,2,0,1,:7:0
0,1,2,0,0,2,0,1,0,:0:-0.2553474
2,0,0,0,0,0,0,1,0,:1:0
2,1,0,0,0,0,0,1,2,:2:0
2,1,0,0,0,0,0,1,2,:5:0
2,1,0,0,0,0,0,1,2,:6:0
1,0,0,0,2,0,0,2,1,:2:0
1,0,1,2,2,0,0,2,1,:1:0.8687948
2,0,0,0,1,1,2,0,0,:1:0
2,0,0,0,1,1,2,0,0,:2:0
2,0,0,0,1,1,2,0,0,:3:0.8464911
2,0,0,0,1,1,2,0,0,:7:0
2,0,0,0,1,1,2,0,0,:8:0
2,0,2,0,1,1,2,1,0,:8:-0.9812093
0,2,1,1,0,0,0,0,2,:4:0
0,2,1,1,1,0,2,0,2,:0:0
0,2,1,1,1,0,2,0,2,:5:0
0,2,1,1,1,0,2,0,2,:7:0
1,2,1,1,1,2,2,0,2,:7:0
0,1,0,0,0,0,0,2,0,:0:0
1,1,0,0,2,0,0,2,0,:2:0
1,1,0,0,2,0,0,2,0,:3:0
1,1,0,0,2,0,0,2,0,:5:0
1,1,0,0,2,0,0,2,0,:6:0
1,1,0,0,2,0,0,2,0,:8:0
1,1,0,0,2,2,1,2,0,:8:-0.8684947
1,2,0,2,0,0,0,1,0,:2:0
1,2,1,2,0,2,0,1,0,:8:-0.8683947
0,1,2,0,2,0,1,0,0,:8:0
2,1,2,0,2,0,1,0,1,:7:0.8682947
1,0,0,2,0,0,2,1,0,:8:0
1,0,0,2,0,2,2,1,1,:1:-0.8681947
0,1,2,0,0,2,0,1,0,:3:0.6130117
0,1,2,1,2,2,0,1,0,:8:-0.8680947
1,2,2,0,0,0,0,0,1,:3:0
1,2,2,1,0,0,0,2,1,:4:0.8679947
1,0,2,2,1,0,0,0,0,:5:0
1,0,2,2,1,1,2,0,0,:8:0.8678946
0,0,0,0,1,0,0,0,2,:5:0
2,0,0,0,1,1,0,0,2,:1:0
2,1,0,0,1,1,0,2,2,:2:-0.8596933
2,1,1,2,1,1,0,2,2,:6:0
0,2,0,1,0,0,0,0,0,:0:0
0,2,0,1,0,0,0,0,0,:4:0
0,2,0,1,1,2,0,0,0,:7:0
0,2,0,1,1,2,0,1,2,:0:0
1,2,0,1,1,2,2,1,2,:2:0
0,2,0,0,1,1,2,0,0,:0:0
0,2,0,0,1,1,2,0,0,:2:0
0,2,0,0,1,1,2,0,0,:3:0
0,2,0,0,1,1,2,0,0,:7:0
0,2,0,0,1,1,2,0,0,:8:0
0,2,2,0,1,1,2,1,0,:0:0
0,2,2,0,1,1,2,1,0,:3:0
0,2,2,0,1,1,2,1,0,:8:0
1,2,2,2,1,1,2,1,0,:8:0
1,2,0,2,0,1,0,0,0,:4:0
1,2,0,2,1,1,0,0,2,:6:0
1,2,0,2,1,1,1,2,2,:2:0
0,0,0,1,2,0,0,0,0,:0:0
1,0,0,1,2,0,2,0,0,:1:0
1,1,0,1,2,0,2,0,2,:2:0
1,1,0,1,2,0,2,0,2,:5:-0.8673946
1,1,0,1,2,0,2,0,2,:7:0
0,0,0,0,0,0,0,1,2,:2:0
0,0,1,0,0,2,0,1,2,:6:0
2,0,1,0,0,2,1,1,2,:1:-0.8672945
1,2,0,0,0,0,1,0,2,:4:0
1,2,2,0,1,0,1,0,2,:7:-0.2626592
2,0,2,0,0,1,1,0,0,:8:0
2,0,2,0,0,1,1,2,1,:1:0
2,1,2,0,2,1,1,2,1,:3:0
0,0,0,2,1,1,0,2,0,:0:0
